"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3663","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Feb 20 08:46:02 UTC 2026","passed","Fri Feb 20 08:46:06 UTC 2026","","","",""
"","24","should get the created booking","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","5555","should open language selector and display available languages","Language Functionality Spec","Fri Feb 20 08:45:40 UTC 2026","passed","Fri Feb 20 08:45:45 UTC 2026","","","",""
"","25","should create a new booking","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","5020","should return correct results for a valid search query","Search Functionality Spec","Fri Feb 20 08:45:54 UTC 2026","passed","Fri Feb 20 08:45:59 UTC 2026","","","",""
"","12778","should show error when email is missing","User Access Management Spec","Fri Feb 20 08:47:37 UTC 2026","broken","Fri Feb 20 08:47:50 UTC 2026","","Negative Tests with invalid credentials","",""
"","12015","should show error when email not exists","User Access Management Spec","Fri Feb 20 08:48:02 UTC 2026","broken","Fri Feb 20 08:48:14 UTC 2026","","Negative Tests with invalid credentials","",""
"","11913","should filter movies by Number of Votes","Filter Functionality Spec","Fri Feb 20 08:45:54 UTC 2026","passed","Fri Feb 20 08:46:06 UTC 2026","","","",""
"","24","should return 404 when fetching deleted booking","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","26","should update the booking","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","145","should create an auth token","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","25","should delete the booking","restful-booker API tests","Fri Feb 20 08:46:21 UTC 2026","passed","Fri Feb 20 08:46:21 UTC 2026","","","",""
"","3862","should change site language to German","Language Functionality Spec","Fri Feb 20 08:45:48 UTC 2026","passed","Fri Feb 20 08:45:51 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Feb 20 08:48:14 UTC 2026","skipped","Fri Feb 20 08:48:14 UTC 2026","","","",""
"","12630","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Feb 20 08:46:06 UTC 2026","passed","Fri Feb 20 08:46:19 UTC 2026","","","",""
"","3317","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Feb 20 08:46:06 UTC 2026","passed","Fri Feb 20 08:46:09 UTC 2026","","","",""
"","14661","should filter movie by User Rating","Filter Functionality Spec","Fri Feb 20 08:45:40 UTC 2026","passed","Fri Feb 20 08:45:54 UTC 2026","","","",""
"","12057","should show error for invalid email format","User Access Management Spec","Fri Feb 20 08:47:50 UTC 2026","broken","Fri Feb 20 08:48:02 UTC 2026","","Negative Tests with invalid credentials","",""
"","3247","should return at least one result for a common search query","Search Functionality Spec","Fri Feb 20 08:45:59 UTC 2026","passed","Fri Feb 20 08:46:02 UTC 2026","","","",""
"","2302","should contain Spanish in the list","Language Functionality Spec","Fri Feb 20 08:45:45 UTC 2026","passed","Fri Feb 20 08:45:48 UTC 2026","","","",""
