"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12910","should show error when email is missing","User Access Management Spec","Sat Jan 31 18:39:09 UTC 2026","broken","Sat Jan 31 18:39:21 UTC 2026","","Negative Tests with invalid credentials","",""
"","55","should get the created booking","restful-booker API tests","Sat Jan 31 18:38:19 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","3483","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Jan 31 18:37:35 UTC 2026","passed","Sat Jan 31 18:37:39 UTC 2026","","","",""
"","52","should create a new booking","restful-booker API tests","Sat Jan 31 18:38:19 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","5414","should change site language to German","Language Functionality Spec","Sat Jan 31 18:37:20 UTC 2026","passed","Sat Jan 31 18:37:25 UTC 2026","","","",""
"","54","should delete the booking","restful-booker API tests","Sat Jan 31 18:38:19 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","4539","should open language selector and display available languages","Language Functionality Spec","Sat Jan 31 18:37:13 UTC 2026","passed","Sat Jan 31 18:37:17 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Jan 31 18:39:46 UTC 2026","skipped","Sat Jan 31 18:39:46 UTC 2026","","","",""
"","51","should return 404 when fetching deleted booking","restful-booker API tests","Sat Jan 31 18:38:19 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","3407","should return at least one result for a common search query","Search Functionality Spec","Sat Jan 31 18:37:32 UTC 2026","passed","Sat Jan 31 18:37:35 UTC 2026","","","",""
"","55","should update the booking","restful-booker API tests","Sat Jan 31 18:38:19 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","2550","should contain Spanish in the list","Language Functionality Spec","Sat Jan 31 18:37:17 UTC 2026","passed","Sat Jan 31 18:37:20 UTC 2026","","","",""
"","8339","should filter movies by Number of Votes","Filter Functionality Spec","Sat Jan 31 18:37:59 UTC 2026","passed","Sat Jan 31 18:38:07 UTC 2026","","","",""
"","8790","should filter movie by User Rating","Filter Functionality Spec","Sat Jan 31 18:37:50 UTC 2026","passed","Sat Jan 31 18:37:59 UTC 2026","","","",""
"","9177","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Jan 31 18:38:07 UTC 2026","passed","Sat Jan 31 18:38:17 UTC 2026","","","",""
"","2910","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Jan 31 18:37:39 UTC 2026","passed","Sat Jan 31 18:37:42 UTC 2026","","","",""
"","4328","should return correct results for a valid search query","Search Functionality Spec","Sat Jan 31 18:37:28 UTC 2026","passed","Sat Jan 31 18:37:32 UTC 2026","","","",""
"","12609","should show error for invalid email format","User Access Management Spec","Sat Jan 31 18:39:21 UTC 2026","broken","Sat Jan 31 18:39:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","256","should create an auth token","restful-booker API tests","Sat Jan 31 18:38:18 UTC 2026","passed","Sat Jan 31 18:38:19 UTC 2026","","","",""
"","12382","should show error when email not exists","User Access Management Spec","Sat Jan 31 18:39:34 UTC 2026","broken","Sat Jan 31 18:39:46 UTC 2026","","Negative Tests with invalid credentials","",""
