"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","256","should create an auth token","restful-booker API tests","Mon Dec 29 18:35:35 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","53","should create a new booking","restful-booker API tests","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","3118","should show error for invalid email format","User Access Management Spec","Mon Dec 29 18:35:31 UTC 2025","passed","Mon Dec 29 18:35:34 UTC 2025","","Negative Tests with invalid credentials","",""
"","54","should get the created booking","restful-booker API tests","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","3281","should return correct results for a valid search query","Search Functionality Spec","Mon Dec 29 18:35:11 UTC 2025","passed","Mon Dec 29 18:35:14 UTC 2025","","","",""
"","53","should return 404 when fetching deleted booking","restful-booker API tests","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","2629","should change site language to German","Language Functionality Spec","Mon Dec 29 18:35:06 UTC 2025","passed","Mon Dec 29 18:35:09 UTC 2025","","","",""
"","1515","should contain Spanish in the list","Language Functionality Spec","Mon Dec 29 18:35:04 UTC 2025","passed","Mon Dec 29 18:35:05 UTC 2025","","","",""
"","2883","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Dec 29 18:35:21 UTC 2025","passed","Mon Dec 29 18:35:24 UTC 2025","","","",""
"","7842","should filter movie by User Rating","Filter Functionality Spec","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:43 UTC 2025","","","",""
"","6926","should filter movies by Number of Votes","Filter Functionality Spec","Mon Dec 29 18:35:43 UTC 2025","passed","Mon Dec 29 18:35:50 UTC 2025","","","",""
"","3072","should show error when email not exists","User Access Management Spec","Mon Dec 29 18:35:34 UTC 2025","passed","Mon Dec 29 18:35:37 UTC 2025","","Negative Tests with invalid credentials","",""
"","4800","should show error when email is missing","User Access Management Spec","Mon Dec 29 18:35:26 UTC 2025","passed","Mon Dec 29 18:35:31 UTC 2025","","Negative Tests with invalid credentials","",""
"","54","should update the booking","restful-booker API tests","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","6829","should open language selector and display available languages","Language Functionality Spec","Mon Dec 29 18:34:57 UTC 2025","passed","Mon Dec 29 18:35:04 UTC 2025","","","",""
"","55","should delete the booking","restful-booker API tests","Mon Dec 29 18:35:36 UTC 2025","passed","Mon Dec 29 18:35:36 UTC 2025","","","",""
"","3330","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Dec 29 18:35:18 UTC 2025","passed","Mon Dec 29 18:35:21 UTC 2025","","","",""
"","3236","should return at least one result for a common search query","Search Functionality Spec","Mon Dec 29 18:35:15 UTC 2025","passed","Mon Dec 29 18:35:18 UTC 2025","","","",""
"","9080","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Dec 29 18:35:50 UTC 2025","passed","Mon Dec 29 18:35:59 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Mon Dec 29 18:35:38 UTC 2025","skipped","Mon Dec 29 18:35:38 UTC 2025","","","",""
