"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","should update the booking","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
"","10","should create a new booking","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
"","7379","should filter movies by Number of Votes","Filter Functionality Spec","Sat Dec 27 01:51:43 UTC 2025","passed","Sat Dec 27 01:51:51 UTC 2025","","","",""
"","4577","should return correct results for a valid search query","Search Functionality Spec","Sat Dec 27 01:51:05 UTC 2025","passed","Sat Dec 27 01:51:09 UTC 2025","","","",""
"","11","should get the created booking","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
"","7914","should filter movie by User Rating","Filter Functionality Spec","Sat Dec 27 01:51:35 UTC 2025","passed","Sat Dec 27 01:51:43 UTC 2025","","","",""
"","1269","should contain Spanish in the list","Language Functionality Spec","Sat Dec 27 01:50:59 UTC 2025","passed","Sat Dec 27 01:51:00 UTC 2025","","","",""
"","2329","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Dec 27 01:51:15 UTC 2025","passed","Sat Dec 27 01:51:17 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sat Dec 27 01:51:30 UTC 2025","skipped","Sat Dec 27 01:51:30 UTC 2025","","","",""
"","9","should return 404 when fetching deleted booking","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
"","2592","should change site language to German","Language Functionality Spec","Sat Dec 27 01:51:00 UTC 2025","passed","Sat Dec 27 01:51:03 UTC 2025","","","",""
"","4959","should show error when email is missing","User Access Management Spec","Sat Dec 27 01:51:19 UTC 2025","passed","Sat Dec 27 01:51:24 UTC 2025","","Negative Tests with invalid credentials","",""
"","3559","should open language selector and display available languages","Language Functionality Spec","Sat Dec 27 01:50:55 UTC 2025","passed","Sat Dec 27 01:50:59 UTC 2025","","","",""
"","3042","should show error for invalid email format","User Access Management Spec","Sat Dec 27 01:51:24 UTC 2025","passed","Sat Dec 27 01:51:27 UTC 2025","","Negative Tests with invalid credentials","",""
"","3060","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Dec 27 01:51:12 UTC 2025","passed","Sat Dec 27 01:51:15 UTC 2025","","","",""
"","2662","should return at least one result for a common search query","Search Functionality Spec","Sat Dec 27 01:51:09 UTC 2025","passed","Sat Dec 27 01:51:12 UTC 2025","","","",""
"","8616","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Dec 27 01:51:51 UTC 2025","passed","Sat Dec 27 01:51:59 UTC 2025","","","",""
"","57","should create an auth token","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
"","3074","should show error when email not exists","User Access Management Spec","Sat Dec 27 01:51:27 UTC 2025","passed","Sat Dec 27 01:51:30 UTC 2025","","Negative Tests with invalid credentials","",""
"","9","should delete the booking","restful-booker API tests","Sat Dec 27 01:51:32 UTC 2025","passed","Sat Dec 27 01:51:32 UTC 2025","","","",""
