"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","should create an auth token","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","4922","should open language selector and display available languages","Language Functionality Spec","Tue Feb 24 05:22:21 UTC 2026","passed","Tue Feb 24 05:22:26 UTC 2026","","","",""
"","11","should delete the booking","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","11911","should show error for invalid email format","User Access Management Spec","Tue Feb 24 05:24:27 UTC 2026","broken","Tue Feb 24 05:24:39 UTC 2026","","Negative Tests with invalid credentials","",""
"","3234","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Feb 24 05:22:45 UTC 2026","passed","Tue Feb 24 05:22:48 UTC 2026","","","",""
"","10","should update the booking","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","11","should create a new booking","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","10227","should filter movies by Number of Votes","Filter Functionality Spec","Tue Feb 24 05:22:36 UTC 2026","passed","Tue Feb 24 05:22:46 UTC 2026","","","",""
"","3303","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Feb 24 05:22:41 UTC 2026","passed","Tue Feb 24 05:22:45 UTC 2026","","","",""
"","14547","should filter movie by User Rating","Filter Functionality Spec","Tue Feb 24 05:22:21 UTC 2026","passed","Tue Feb 24 05:22:36 UTC 2026","","","",""
"","9","should get the created booking","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","13289","should show error when email is missing","User Access Management Spec","Tue Feb 24 05:24:14 UTC 2026","broken","Tue Feb 24 05:24:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","11044","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Feb 24 05:22:46 UTC 2026","passed","Tue Feb 24 05:22:57 UTC 2026","","","",""
"","3926","should return at least one result for a common search query","Search Functionality Spec","Tue Feb 24 05:22:37 UTC 2026","passed","Tue Feb 24 05:22:41 UTC 2026","","","",""
"","2322","should contain Spanish in the list","Language Functionality Spec","Tue Feb 24 05:22:26 UTC 2026","passed","Tue Feb 24 05:22:28 UTC 2026","","","",""
"","11730","should show error when email not exists","User Access Management Spec","Tue Feb 24 05:24:39 UTC 2026","broken","Tue Feb 24 05:24:51 UTC 2026","","Negative Tests with invalid credentials","",""
"","4092","should return correct results for a valid search query","Search Functionality Spec","Tue Feb 24 05:22:33 UTC 2026","passed","Tue Feb 24 05:22:37 UTC 2026","","","",""
"","9","should return 404 when fetching deleted booking","restful-booker API tests","Tue Feb 24 05:22:59 UTC 2026","passed","Tue Feb 24 05:22:59 UTC 2026","","","",""
"","2998","should change site language to German","Language Functionality Spec","Tue Feb 24 05:22:28 UTC 2026","passed","Tue Feb 24 05:22:31 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Feb 24 05:24:51 UTC 2026","skipped","Tue Feb 24 05:24:51 UTC 2026","","","",""
