"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11835","should show error when email not exists","User Access Management Spec","Tue Mar 24 02:27:52 UTC 2026","broken","Tue Mar 24 02:28:04 UTC 2026","","Negative Tests with invalid credentials","",""
"","10","should update the booking","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","2465","should contain Spanish in the list","Language Functionality Spec","Tue Mar 24 02:25:39 UTC 2026","passed","Tue Mar 24 02:25:42 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Mar 24 02:28:04 UTC 2026","skipped","Tue Mar 24 02:28:04 UTC 2026","","","",""
"","3546","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Mar 24 02:25:56 UTC 2026","passed","Tue Mar 24 02:26:00 UTC 2026","","","",""
"","3297","should change site language to German","Language Functionality Spec","Tue Mar 24 02:25:42 UTC 2026","passed","Tue Mar 24 02:25:45 UTC 2026","","","",""
"","2383","should return at least one result for a common search query","Search Functionality Spec","Tue Mar 24 02:25:51 UTC 2026","passed","Tue Mar 24 02:25:53 UTC 2026","","","",""
"","13097","should show error when email is missing","User Access Management Spec","Tue Mar 24 02:27:27 UTC 2026","broken","Tue Mar 24 02:27:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","2611","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Mar 24 02:25:53 UTC 2026","passed","Tue Mar 24 02:25:56 UTC 2026","","","",""
"","9","should get the created booking","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","4385","should open language selector and display available languages","Language Functionality Spec","Tue Mar 24 02:25:35 UTC 2026","passed","Tue Mar 24 02:25:39 UTC 2026","","","",""
"","9","should create a new booking","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","11995","should show error for invalid email format","User Access Management Spec","Tue Mar 24 02:27:40 UTC 2026","broken","Tue Mar 24 02:27:52 UTC 2026","","Negative Tests with invalid credentials","",""
"","10881","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Mar 24 02:27:14 UTC 2026","broken","Tue Mar 24 02:27:25 UTC 2026","","","",""
"","9","should delete the booking","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","11180","should filter movies by Number of Votes","Filter Functionality Spec","Tue Mar 24 02:27:03 UTC 2026","broken","Tue Mar 24 02:27:14 UTC 2026","","","",""
"","10402","should filter movie by User Rating","Filter Functionality Spec","Tue Mar 24 02:26:52 UTC 2026","broken","Tue Mar 24 02:27:03 UTC 2026","","","",""
"","8","should return 404 when fetching deleted booking","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","42","should create an auth token","restful-booker API tests","Tue Mar 24 02:27:27 UTC 2026","passed","Tue Mar 24 02:27:27 UTC 2026","","","",""
"","4031","should return correct results for a valid search query","Search Functionality Spec","Tue Mar 24 02:25:47 UTC 2026","passed","Tue Mar 24 02:25:51 UTC 2026","","","",""
