"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","should create an auth token","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","31","should return 404 when fetching deleted booking","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","4133","should return at least one result for a common search query","Search Functionality Spec","Sun Feb 22 08:38:16 UTC 2026","passed","Sun Feb 22 08:38:20 UTC 2026","","","",""
"","12133","should show error when email not exists","User Access Management Spec","Sun Feb 22 08:40:24 UTC 2026","broken","Sun Feb 22 08:40:37 UTC 2026","","Negative Tests with invalid credentials","",""
"","3827","should change site language to German","Language Functionality Spec","Sun Feb 22 08:38:05 UTC 2026","passed","Sun Feb 22 08:38:09 UTC 2026","","","",""
"","12376","should show error for invalid email format","User Access Management Spec","Sun Feb 22 08:40:12 UTC 2026","broken","Sun Feb 22 08:40:24 UTC 2026","","Negative Tests with invalid credentials","",""
"","33","should update the booking","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","13129","should show error when email is missing","User Access Management Spec","Sun Feb 22 08:39:59 UTC 2026","broken","Sun Feb 22 08:40:12 UTC 2026","","Negative Tests with invalid credentials","",""
"","15906","should filter movie by User Rating","Filter Functionality Spec","Sun Feb 22 08:37:55 UTC 2026","passed","Sun Feb 22 08:38:11 UTC 2026","","","",""
"","31","should get the created booking","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Feb 22 08:40:37 UTC 2026","skipped","Sun Feb 22 08:40:37 UTC 2026","","","",""
"","2954","should contain Spanish in the list","Language Functionality Spec","Sun Feb 22 08:38:02 UTC 2026","passed","Sun Feb 22 08:38:05 UTC 2026","","","",""
"","12520","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Feb 22 08:38:24 UTC 2026","passed","Sun Feb 22 08:38:36 UTC 2026","","","",""
"","32","should delete the booking","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","5247","should return correct results for a valid search query","Search Functionality Spec","Sun Feb 22 08:38:11 UTC 2026","passed","Sun Feb 22 08:38:16 UTC 2026","","","",""
"","3263","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Feb 22 08:38:24 UTC 2026","passed","Sun Feb 22 08:38:27 UTC 2026","","","",""
"","3455","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Feb 22 08:38:20 UTC 2026","passed","Sun Feb 22 08:38:24 UTC 2026","","","",""
"","12612","should filter movies by Number of Votes","Filter Functionality Spec","Sun Feb 22 08:38:11 UTC 2026","passed","Sun Feb 22 08:38:24 UTC 2026","","","",""
"","31","should create a new booking","restful-booker API tests","Sun Feb 22 08:38:38 UTC 2026","passed","Sun Feb 22 08:38:38 UTC 2026","","","",""
"","6442","should open language selector and display available languages","Language Functionality Spec","Sun Feb 22 08:37:55 UTC 2026","passed","Sun Feb 22 08:38:02 UTC 2026","","","",""
