"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should login successfully with valid credentials","","Sun Feb 15 16:37:49 UTC 2026","skipped","Sun Feb 15 16:37:49 UTC 2026","","","",""
"","3695","should return correct results for a valid search query","Search Functionality Spec","Sun Feb 15 16:35:37 UTC 2026","passed","Sun Feb 15 16:35:40 UTC 2026","","","",""
"","1503","should contain Spanish in the list","Language Functionality Spec","Sun Feb 15 16:35:09 UTC 2026","passed","Sun Feb 15 16:35:11 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
"","14070","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Feb 15 16:35:34 UTC 2026","passed","Sun Feb 15 16:35:48 UTC 2026","","","",""
"","122","should create an auth token","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
"","4205","should change site language to German","Language Functionality Spec","Sun Feb 15 16:35:11 UTC 2026","passed","Sun Feb 15 16:35:15 UTC 2026","","","",""
"","12434","should show error when email is missing","User Access Management Spec","Sun Feb 15 16:37:13 UTC 2026","broken","Sun Feb 15 16:37:25 UTC 2026","","Negative Tests with invalid credentials","",""
"","11772","should show error for invalid email format","User Access Management Spec","Sun Feb 15 16:37:25 UTC 2026","broken","Sun Feb 15 16:37:37 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should create a new booking","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
"","24","should update the booking","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
"","4099","should return at least one result for a common search query","Search Functionality Spec","Sun Feb 15 16:35:40 UTC 2026","passed","Sun Feb 15 16:35:44 UTC 2026","","","",""
"","11601","should show error when email not exists","User Access Management Spec","Sun Feb 15 16:37:37 UTC 2026","broken","Sun Feb 15 16:37:49 UTC 2026","","Negative Tests with invalid credentials","",""
"","3695","should open language selector and display available languages","Language Functionality Spec","Sun Feb 15 16:35:06 UTC 2026","passed","Sun Feb 15 16:35:09 UTC 2026","","","",""
"","17006","should filter movie by User Rating","Filter Functionality Spec","Sun Feb 15 16:35:06 UTC 2026","passed","Sun Feb 15 16:35:23 UTC 2026","","","",""
"","2729","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Feb 15 16:35:47 UTC 2026","passed","Sun Feb 15 16:35:50 UTC 2026","","","",""
"","11203","should filter movies by Number of Votes","Filter Functionality Spec","Sun Feb 15 16:35:23 UTC 2026","passed","Sun Feb 15 16:35:34 UTC 2026","","","",""
"","24","should delete the booking","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
"","2722","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Feb 15 16:35:44 UTC 2026","passed","Sun Feb 15 16:35:47 UTC 2026","","","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Sun Feb 15 16:35:52 UTC 2026","passed","Sun Feb 15 16:35:52 UTC 2026","","","",""
