"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11891","should show error for invalid email format","User Access Management Spec","Thu Feb 05 20:39:13 UTC 2026","broken","Thu Feb 05 20:39:25 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Feb 05 20:39:37 UTC 2026","skipped","Thu Feb 05 20:39:37 UTC 2026","","","",""
"","3263","should open language selector and display available languages","Language Functionality Spec","Thu Feb 05 20:37:14 UTC 2026","passed","Thu Feb 05 20:37:17 UTC 2026","","","",""
"","51","should create an auth token","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","10","should update the booking","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","3104","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Feb 05 20:37:31 UTC 2026","passed","Thu Feb 05 20:37:34 UTC 2026","","","",""
"","2749","should return at least one result for a common search query","Search Functionality Spec","Thu Feb 05 20:37:28 UTC 2026","passed","Thu Feb 05 20:37:31 UTC 2026","","","",""
"","8","should get the created booking","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","11816","should show error when email not exists","User Access Management Spec","Thu Feb 05 20:39:25 UTC 2026","broken","Thu Feb 05 20:39:37 UTC 2026","","Negative Tests with invalid credentials","",""
"","12448","should show error when email is missing","User Access Management Spec","Thu Feb 05 20:39:01 UTC 2026","broken","Thu Feb 05 20:39:13 UTC 2026","","Negative Tests with invalid credentials","",""
"","3697","should return correct results for a valid search query","Search Functionality Spec","Thu Feb 05 20:37:25 UTC 2026","passed","Thu Feb 05 20:37:28 UTC 2026","","","",""
"","2727","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Feb 05 20:37:34 UTC 2026","passed","Thu Feb 05 20:37:37 UTC 2026","","","",""
"","10","should delete the booking","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","8","should create a new booking","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","8879","should filter movie by User Rating","Filter Functionality Spec","Thu Feb 05 20:37:49 UTC 2026","passed","Thu Feb 05 20:37:58 UTC 2026","","","",""
"","2282","should contain Spanish in the list","Language Functionality Spec","Thu Feb 05 20:37:17 UTC 2026","passed","Thu Feb 05 20:37:19 UTC 2026","","","",""
"","2640","should change site language to German","Language Functionality Spec","Thu Feb 05 20:37:19 UTC 2026","passed","Thu Feb 05 20:37:22 UTC 2026","","","",""
"","7","should return 404 when fetching deleted booking","restful-booker API tests","Thu Feb 05 20:38:17 UTC 2026","passed","Thu Feb 05 20:38:17 UTC 2026","","","",""
"","8549","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Feb 05 20:38:07 UTC 2026","passed","Thu Feb 05 20:38:16 UTC 2026","","","",""
"","8814","should filter movies by Number of Votes","Filter Functionality Spec","Thu Feb 05 20:37:58 UTC 2026","passed","Thu Feb 05 20:38:07 UTC 2026","","","",""
