"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3646","should return correct results for a valid search query","Search Functionality Spec","Wed Apr 22 17:06:11 UTC 2026","passed","Wed Apr 22 17:06:15 UTC 2026","","","",""
"","9","should return 404 when fetching deleted booking","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","2882","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Apr 22 17:06:21 UTC 2026","passed","Wed Apr 22 17:06:23 UTC 2026","","","",""
"","13899","should show error when email is missing","User Access Management Spec","Wed Apr 22 17:07:50 UTC 2026","broken","Wed Apr 22 17:08:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Wed Apr 22 17:08:29 UTC 2026","skipped","Wed Apr 22 17:08:29 UTC 2026","","","",""
"","3182","should return at least one result for a common search query","Search Functionality Spec","Wed Apr 22 17:06:15 UTC 2026","passed","Wed Apr 22 17:06:18 UTC 2026","","","",""
"","12282","should show error for invalid email format","User Access Management Spec","Wed Apr 22 17:08:03 UTC 2026","broken","Wed Apr 22 17:08:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","132","should create an auth token","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","11045","should filter movies by Number of Votes","Filter Functionality Spec","Wed Apr 22 17:06:54 UTC 2026","broken","Wed Apr 22 17:07:05 UTC 2026","","","",""
"","10","should get the created booking","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","12883","should show error when email not exists","User Access Management Spec","Wed Apr 22 17:08:16 UTC 2026","broken","Wed Apr 22 17:08:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","2999","should change site language to German","Language Functionality Spec","Wed Apr 22 17:05:33 UTC 2026","passed","Wed Apr 22 17:05:36 UTC 2026","","","",""
"","10","should create a new booking","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","4648","should open language selector and display available languages","Language Functionality Spec","Wed Apr 22 17:05:26 UTC 2026","passed","Wed Apr 22 17:05:31 UTC 2026","","","",""
"","9","should update the booking","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","2383","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Apr 22 17:06:18 UTC 2026","failed","Wed Apr 22 17:06:21 UTC 2026","","","",""
"","10450","should filter movie by User Rating","Filter Functionality Spec","Wed Apr 22 17:06:43 UTC 2026","broken","Wed Apr 22 17:06:54 UTC 2026","","","",""
"","9","should delete the booking","restful-booker API tests","Wed Apr 22 17:07:18 UTC 2026","passed","Wed Apr 22 17:07:18 UTC 2026","","","",""
"","11266","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Apr 22 17:07:05 UTC 2026","broken","Wed Apr 22 17:07:16 UTC 2026","","","",""
"","1956","should contain Spanish in the list","Language Functionality Spec","Wed Apr 22 17:05:31 UTC 2026","passed","Wed Apr 22 17:05:33 UTC 2026","","","",""
