"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3428","should show error for invalid email format","User Access Management Spec","Sat Dec 20 22:21:09 UTC 2025","passed","Sat Dec 20 22:21:12 UTC 2025","","Negative Tests with invalid credentials","",""
"","54","should update the booking","restful-booker API tests","Sat Dec 20 22:21:16 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","3382","should return at least one result for a common search query","Search Functionality Spec","Sat Dec 20 22:20:52 UTC 2025","passed","Sat Dec 20 22:20:55 UTC 2025","","","",""
"","3665","should show error when email not exists","User Access Management Spec","Sat Dec 20 22:21:12 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","Negative Tests with invalid credentials","",""
"","245","should create an auth token","restful-booker API tests","Sat Dec 20 22:21:15 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","3330","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Dec 20 22:20:55 UTC 2025","passed","Sat Dec 20 22:20:59 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sat Dec 20 22:21:16 UTC 2025","skipped","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","54","should delete the booking","restful-booker API tests","Sat Dec 20 22:21:16 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","4431","should return correct results for a valid search query","Search Functionality Spec","Sat Dec 20 22:20:47 UTC 2025","passed","Sat Dec 20 22:20:52 UTC 2025","","","",""
"","2863","should change site language to German","Language Functionality Spec","Sat Dec 20 22:20:42 UTC 2025","passed","Sat Dec 20 22:20:45 UTC 2025","","","",""
"","53","should get the created booking","restful-booker API tests","Sat Dec 20 22:21:16 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","3270","should open language selector and display available languages","Language Functionality Spec","Sat Dec 20 22:20:37 UTC 2025","passed","Sat Dec 20 22:20:41 UTC 2025","","","",""
"","4688","should show error when email is missing","User Access Management Spec","Sat Dec 20 22:21:04 UTC 2025","passed","Sat Dec 20 22:21:09 UTC 2025","","Negative Tests with invalid credentials","",""
"","3478","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Dec 20 22:20:59 UTC 2025","passed","Sat Dec 20 22:21:02 UTC 2025","","","",""
"","12426","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Dec 20 22:21:00 UTC 2025","passed","Sat Dec 20 22:21:12 UTC 2025","","","",""
"","12197","should filter movie by User Rating","Filter Functionality Spec","Sat Dec 20 22:20:37 UTC 2025","passed","Sat Dec 20 22:20:50 UTC 2025","","","",""
"","53","should create a new booking","restful-booker API tests","Sat Dec 20 22:21:16 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","53","should return 404 when fetching deleted booking","restful-booker API tests","Sat Dec 20 22:21:16 UTC 2025","passed","Sat Dec 20 22:21:16 UTC 2025","","","",""
"","1721","should contain Spanish in the list","Language Functionality Spec","Sat Dec 20 22:20:41 UTC 2025","passed","Sat Dec 20 22:20:42 UTC 2025","","","",""
"","10350","should filter movies by Number of Votes","Filter Functionality Spec","Sat Dec 20 22:20:50 UTC 2025","passed","Sat Dec 20 22:21:00 UTC 2025","","","",""
