"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3158","should return at least one result for a common search query","Search Functionality Spec","Fri Apr 17 14:59:29 UTC 2026","passed","Fri Apr 17 14:59:32 UTC 2026","","","",""
"","22","should update the booking","restful-booker API tests","Fri Apr 17 15:00:32 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
"","10850","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Apr 17 15:00:19 UTC 2026","broken","Fri Apr 17 15:00:30 UTC 2026","","","",""
"","22","should create a new booking","restful-booker API tests","Fri Apr 17 15:00:32 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
"","11013","should filter movies by Number of Votes","Filter Functionality Spec","Fri Apr 17 15:00:08 UTC 2026","broken","Fri Apr 17 15:00:19 UTC 2026","","","",""
"","211","should create an auth token","restful-booker API tests","Fri Apr 17 15:00:31 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
"","11700","should show error when email not exists","User Access Management Spec","Fri Apr 17 15:01:31 UTC 2026","broken","Fri Apr 17 15:01:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","2416","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Apr 17 14:59:35 UTC 2026","passed","Fri Apr 17 14:59:37 UTC 2026","","","",""
"","3806","should return correct results for a valid search query","Search Functionality Spec","Fri Apr 17 14:59:25 UTC 2026","passed","Fri Apr 17 14:59:29 UTC 2026","","","",""
"","1530","should contain Spanish in the list","Language Functionality Spec","Fri Apr 17 14:58:43 UTC 2026","passed","Fri Apr 17 14:58:45 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Apr 17 15:01:42 UTC 2026","skipped","Fri Apr 17 15:01:42 UTC 2026","","","",""
"","10488","should filter movie by User Rating","Filter Functionality Spec","Fri Apr 17 14:59:57 UTC 2026","broken","Fri Apr 17 15:00:08 UTC 2026","","","",""
"","21","should get the created booking","restful-booker API tests","Fri Apr 17 15:00:32 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
"","2723","should change site language to German","Language Functionality Spec","Fri Apr 17 14:58:45 UTC 2026","passed","Fri Apr 17 14:58:47 UTC 2026","","","",""
"","2461","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Apr 17 14:59:32 UTC 2026","failed","Fri Apr 17 14:59:35 UTC 2026","","","",""
"","3451","should open language selector and display available languages","Language Functionality Spec","Fri Apr 17 14:58:40 UTC 2026","passed","Fri Apr 17 14:58:43 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Fri Apr 17 15:00:32 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
"","11912","should show error for invalid email format","User Access Management Spec","Fri Apr 17 15:01:16 UTC 2026","broken","Fri Apr 17 15:01:28 UTC 2026","","Negative Tests with invalid credentials","",""
"","13287","should show error when email is missing","User Access Management Spec","Fri Apr 17 15:01:02 UTC 2026","broken","Fri Apr 17 15:01:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should delete the booking","restful-booker API tests","Fri Apr 17 15:00:32 UTC 2026","passed","Fri Apr 17 15:00:32 UTC 2026","","","",""
