"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8895","should filter movie by User Rating","Filter Functionality Spec","Sun Mar 08 06:50:26 UTC 2026","passed","Sun Mar 08 06:50:35 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Mar 08 06:51:42 UTC 2026","skipped","Sun Mar 08 06:51:42 UTC 2026","","","",""
"","3659","should return at least one result for a common search query","Search Functionality Spec","Sun Mar 08 06:49:25 UTC 2026","passed","Sun Mar 08 06:49:29 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","7","should create a new booking","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","9107","should filter movies by Number of Votes","Filter Functionality Spec","Sun Mar 08 06:50:35 UTC 2026","passed","Sun Mar 08 06:50:44 UTC 2026","","","",""
"","10026","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Mar 08 06:50:44 UTC 2026","passed","Sun Mar 08 06:50:54 UTC 2026","","","",""
"","1580","should contain Spanish in the list","Language Functionality Spec","Sun Mar 08 06:49:13 UTC 2026","passed","Sun Mar 08 06:49:14 UTC 2026","","","",""
"","5428","should return correct results for a valid search query","Search Functionality Spec","Sun Mar 08 06:49:20 UTC 2026","passed","Sun Mar 08 06:49:25 UTC 2026","","","",""
"","6","should delete the booking","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","3902","should open language selector and display available languages","Language Functionality Spec","Sun Mar 08 06:49:09 UTC 2026","passed","Sun Mar 08 06:49:13 UTC 2026","","","",""
"","44","should create an auth token","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","3305","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Mar 08 06:49:33 UTC 2026","passed","Sun Mar 08 06:49:36 UTC 2026","","","",""
"","3691","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Mar 08 06:49:29 UTC 2026","passed","Sun Mar 08 06:49:33 UTC 2026","","","",""
"","7","should update the booking","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","13532","should show error when email is missing","User Access Management Spec","Sun Mar 08 06:51:04 UTC 2026","broken","Sun Mar 08 06:51:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","5","should return 404 when fetching deleted booking","restful-booker API tests","Sun Mar 08 06:50:57 UTC 2026","passed","Sun Mar 08 06:50:57 UTC 2026","","","",""
"","12815","should show error when email not exists","User Access Management Spec","Sun Mar 08 06:51:30 UTC 2026","broken","Sun Mar 08 06:51:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","3458","should change site language to German","Language Functionality Spec","Sun Mar 08 06:49:14 UTC 2026","passed","Sun Mar 08 06:49:18 UTC 2026","","","",""
"","11916","should show error for invalid email format","User Access Management Spec","Sun Mar 08 06:51:18 UTC 2026","broken","Sun Mar 08 06:51:30 UTC 2026","","Negative Tests with invalid credentials","",""
