"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10949","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 04 02:30:07 UTC 2026","broken","Sat Apr 04 02:30:18 UTC 2026","","","",""
"","82","should update the booking","restful-booker API tests","Sat Apr 04 02:30:21 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","11963","should show error for invalid email format","User Access Management Spec","Sat Apr 04 02:30:35 UTC 2026","broken","Sat Apr 04 02:30:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","79","should get the created booking","restful-booker API tests","Sat Apr 04 02:30:21 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","76","should delete the booking","restful-booker API tests","Sat Apr 04 02:30:21 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","322","should create an auth token","restful-booker API tests","Sat Apr 04 02:30:20 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","76","should create a new booking","restful-booker API tests","Sat Apr 04 02:30:21 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","3265","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 04 02:28:47 UTC 2026","passed","Sat Apr 04 02:28:51 UTC 2026","","","",""
"","3546","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 04 02:28:44 UTC 2026","passed","Sat Apr 04 02:28:47 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Apr 04 02:30:59 UTC 2026","skipped","Sat Apr 04 02:30:59 UTC 2026","","","",""
"","3093","should change site language to German","Language Functionality Spec","Sat Apr 04 02:28:34 UTC 2026","passed","Sat Apr 04 02:28:37 UTC 2026","","","",""
"","12285","should show error when email not exists","User Access Management Spec","Sat Apr 04 02:30:47 UTC 2026","broken","Sat Apr 04 02:30:59 UTC 2026","","Negative Tests with invalid credentials","",""
"","4177","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 04 02:28:51 UTC 2026","passed","Sat Apr 04 02:28:55 UTC 2026","","","",""
"","13247","should show error when email is missing","User Access Management Spec","Sat Apr 04 02:30:22 UTC 2026","broken","Sat Apr 04 02:30:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","10519","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 04 02:29:46 UTC 2026","broken","Sat Apr 04 02:29:56 UTC 2026","","","",""
"","3385","should open language selector and display available languages","Language Functionality Spec","Sat Apr 04 02:28:29 UTC 2026","passed","Sat Apr 04 02:28:32 UTC 2026","","","",""
"","4724","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 04 02:28:39 UTC 2026","passed","Sat Apr 04 02:28:44 UTC 2026","","","",""
"","11062","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 04 02:29:56 UTC 2026","broken","Sat Apr 04 02:30:07 UTC 2026","","","",""
"","76","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 04 02:30:21 UTC 2026","passed","Sat Apr 04 02:30:21 UTC 2026","","","",""
"","1574","should contain Spanish in the list","Language Functionality Spec","Sat Apr 04 02:28:32 UTC 2026","passed","Sat Apr 04 02:28:34 UTC 2026","","","",""
