"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11162","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 18 02:41:35 UTC 2026","broken","Sat Apr 18 02:41:46 UTC 2026","","","",""
"","11002","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 18 02:41:24 UTC 2026","broken","Sat Apr 18 02:41:35 UTC 2026","","","",""
"","13047","should show error when email is missing","User Access Management Spec","Sat Apr 18 02:42:19 UTC 2026","broken","Sat Apr 18 02:42:32 UTC 2026","","Negative Tests with invalid credentials","",""
"","26","should create a new booking","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
"","132","should create an auth token","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Apr 18 02:42:56 UTC 2026","skipped","Sat Apr 18 02:42:56 UTC 2026","","","",""
"","11882","should show error for invalid email format","User Access Management Spec","Sat Apr 18 02:42:32 UTC 2026","broken","Sat Apr 18 02:42:44 UTC 2026","","Negative Tests with invalid credentials","",""
"","2663","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 18 02:40:46 UTC 2026","passed","Sat Apr 18 02:40:49 UTC 2026","","","",""
"","2846","should change site language to German","Language Functionality Spec","Sat Apr 18 02:40:01 UTC 2026","passed","Sat Apr 18 02:40:04 UTC 2026","","","",""
"","11766","should show error when email not exists","User Access Management Spec","Sat Apr 18 02:42:44 UTC 2026","broken","Sat Apr 18 02:42:56 UTC 2026","","Negative Tests with invalid credentials","",""
"","3214","should open language selector and display available languages","Language Functionality Spec","Sat Apr 18 02:39:56 UTC 2026","passed","Sat Apr 18 02:39:59 UTC 2026","","","",""
"","48","should update the booking","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
"","2482","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 18 02:40:49 UTC 2026","failed","Sat Apr 18 02:40:51 UTC 2026","","","",""
"","26","should delete the booking","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
"","2224","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 18 02:40:51 UTC 2026","passed","Sat Apr 18 02:40:53 UTC 2026","","","",""
"","1413","should contain Spanish in the list","Language Functionality Spec","Sat Apr 18 02:39:59 UTC 2026","passed","Sat Apr 18 02:40:01 UTC 2026","","","",""
"","4368","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 18 02:40:42 UTC 2026","passed","Sat Apr 18 02:40:46 UTC 2026","","","",""
"","10621","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 18 02:41:13 UTC 2026","broken","Sat Apr 18 02:41:24 UTC 2026","","","",""
"","25","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
"","26","should get the created booking","restful-booker API tests","Sat Apr 18 02:41:48 UTC 2026","passed","Sat Apr 18 02:41:48 UTC 2026","","","",""
