"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2556","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Apr 05 13:04:15 UTC 2026","passed","Sun Apr 05 13:04:18 UTC 2026","","","",""
"","29","should create an auth token","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
"","6","should create a new booking","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
"","2855","should change site language to German","Language Functionality Spec","Sun Apr 05 13:04:01 UTC 2026","passed","Sun Apr 05 13:04:04 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Apr 05 13:06:25 UTC 2026","skipped","Sun Apr 05 13:06:25 UTC 2026","","","",""
"","12435","should show error when email not exists","User Access Management Spec","Sun Apr 05 13:06:12 UTC 2026","broken","Sun Apr 05 13:06:25 UTC 2026","","Negative Tests with invalid credentials","",""
"","6","should delete the booking","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
"","3334","should open language selector and display available languages","Language Functionality Spec","Sun Apr 05 13:03:56 UTC 2026","passed","Sun Apr 05 13:04:00 UTC 2026","","","",""
"","2221","should return at least one result for a common search query","Search Functionality Spec","Sun Apr 05 13:04:10 UTC 2026","passed","Sun Apr 05 13:04:13 UTC 2026","","","",""
"","12299","should show error for invalid email format","User Access Management Spec","Sun Apr 05 13:06:00 UTC 2026","broken","Sun Apr 05 13:06:12 UTC 2026","","Negative Tests with invalid credentials","",""
"","12886","should show error when email is missing","User Access Management Spec","Sun Apr 05 13:05:47 UTC 2026","broken","Sun Apr 05 13:06:00 UTC 2026","","Negative Tests with invalid credentials","",""
"","10441","should filter movie by User Rating","Filter Functionality Spec","Sun Apr 05 13:05:12 UTC 2026","broken","Sun Apr 05 13:05:23 UTC 2026","","","",""
"","11207","should filter movies by Number of Votes","Filter Functionality Spec","Sun Apr 05 13:05:23 UTC 2026","broken","Sun Apr 05 13:05:34 UTC 2026","","","",""
"","6","should update the booking","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
"","2687","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Apr 05 13:04:13 UTC 2026","passed","Sun Apr 05 13:04:15 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
"","4477","should return correct results for a valid search query","Search Functionality Spec","Sun Apr 05 13:04:06 UTC 2026","passed","Sun Apr 05 13:04:10 UTC 2026","","","",""
"","1452","should contain Spanish in the list","Language Functionality Spec","Sun Apr 05 13:04:00 UTC 2026","passed","Sun Apr 05 13:04:01 UTC 2026","","","",""
"","10836","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Apr 05 13:05:34 UTC 2026","broken","Sun Apr 05 13:05:45 UTC 2026","","","",""
"","6","should return 404 when fetching deleted booking","restful-booker API tests","Sun Apr 05 13:05:47 UTC 2026","passed","Sun Apr 05 13:05:47 UTC 2026","","","",""
