"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11500","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 25 14:46:37 UTC 2026","broken","Sat Apr 25 14:46:49 UTC 2026","","","",""
"","68","should create a new booking","restful-booker API tests","Sat Apr 25 14:46:51 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","4453","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 25 14:45:44 UTC 2026","passed","Sat Apr 25 14:45:49 UTC 2026","","","",""
"","68","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 25 14:46:51 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","11894","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 25 14:46:25 UTC 2026","broken","Sat Apr 25 14:46:37 UTC 2026","","","",""
"","13572","should show error when email is missing","User Access Management Spec","Sat Apr 25 14:47:25 UTC 2026","broken","Sat Apr 25 14:47:38 UTC 2026","","Negative Tests with invalid credentials","",""
"","3578","should open language selector and display available languages","Language Functionality Spec","Sat Apr 25 14:44:57 UTC 2026","passed","Sat Apr 25 14:45:01 UTC 2026","","","",""
"","1508","should contain Spanish in the list","Language Functionality Spec","Sat Apr 25 14:45:01 UTC 2026","passed","Sat Apr 25 14:45:02 UTC 2026","","","",""
"","2661","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 25 14:45:51 UTC 2026","failed","Sat Apr 25 14:45:54 UTC 2026","","","",""
"","2687","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 25 14:45:49 UTC 2026","passed","Sat Apr 25 14:45:51 UTC 2026","","","",""
"","68","should delete the booking","restful-booker API tests","Sat Apr 25 14:46:51 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","2490","should change site language to German","Language Functionality Spec","Sat Apr 25 14:45:02 UTC 2026","passed","Sat Apr 25 14:45:05 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Apr 25 14:48:02 UTC 2026","skipped","Sat Apr 25 14:48:02 UTC 2026","","","",""
"","10522","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 25 14:46:15 UTC 2026","broken","Sat Apr 25 14:46:25 UTC 2026","","","",""
"","69","should get the created booking","restful-booker API tests","Sat Apr 25 14:46:51 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","12367","should show error when email not exists","User Access Management Spec","Sat Apr 25 14:47:50 UTC 2026","broken","Sat Apr 25 14:48:02 UTC 2026","","Negative Tests with invalid credentials","",""
"","11998","should show error for invalid email format","User Access Management Spec","Sat Apr 25 14:47:38 UTC 2026","broken","Sat Apr 25 14:47:50 UTC 2026","","Negative Tests with invalid credentials","",""
"","281","should create an auth token","restful-booker API tests","Sat Apr 25 14:46:50 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","68","should update the booking","restful-booker API tests","Sat Apr 25 14:46:51 UTC 2026","passed","Sat Apr 25 14:46:51 UTC 2026","","","",""
"","2561","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 25 14:45:54 UTC 2026","passed","Sat Apr 25 14:45:57 UTC 2026","","","",""
