"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","should update the booking","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","12095","should filter movie by User Rating","Filter Functionality Spec","Tue Jan 27 08:37:21 UTC 2026","passed","Tue Jan 27 08:37:33 UTC 2026","","","",""
"","53","should create a new booking","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Jan 27 08:39:46 UTC 2026","skipped","Tue Jan 27 08:39:46 UTC 2026","","","",""
"","3685","should open language selector and display available languages","Language Functionality Spec","Tue Jan 27 08:37:21 UTC 2026","passed","Tue Jan 27 08:37:25 UTC 2026","","","",""
"","11255","should filter movies by Number of Votes","Filter Functionality Spec","Tue Jan 27 08:37:33 UTC 2026","passed","Tue Jan 27 08:37:44 UTC 2026","","","",""
"","1620","should contain Spanish in the list","Language Functionality Spec","Tue Jan 27 08:37:25 UTC 2026","passed","Tue Jan 27 08:37:26 UTC 2026","","","",""
"","11757","should show error for invalid email format","User Access Management Spec","Tue Jan 27 08:39:22 UTC 2026","broken","Tue Jan 27 08:39:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","10625","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Jan 27 08:37:44 UTC 2026","passed","Tue Jan 27 08:37:55 UTC 2026","","","",""
"","3343","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Jan 27 08:37:39 UTC 2026","passed","Tue Jan 27 08:37:42 UTC 2026","","","",""
"","3318","should return at least one result for a common search query","Search Functionality Spec","Tue Jan 27 08:37:35 UTC 2026","passed","Tue Jan 27 08:37:39 UTC 2026","","","",""
"","11716","should show error when email not exists","User Access Management Spec","Tue Jan 27 08:39:34 UTC 2026","broken","Tue Jan 27 08:39:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","3209","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Jan 27 08:37:42 UTC 2026","passed","Tue Jan 27 08:37:45 UTC 2026","","","",""
"","54","should get the created booking","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","56","should delete the booking","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","54","should return 404 when fetching deleted booking","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","3872","should return correct results for a valid search query","Search Functionality Spec","Tue Jan 27 08:37:32 UTC 2026","passed","Tue Jan 27 08:37:35 UTC 2026","","","",""
"","12575","should show error when email is missing","User Access Management Spec","Tue Jan 27 08:39:09 UTC 2026","broken","Tue Jan 27 08:39:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","267","should create an auth token","restful-booker API tests","Tue Jan 27 08:37:57 UTC 2026","passed","Tue Jan 27 08:37:57 UTC 2026","","","",""
"","3001","should change site language to German","Language Functionality Spec","Tue Jan 27 08:37:26 UTC 2026","passed","Tue Jan 27 08:37:29 UTC 2026","","","",""
