"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should login successfully with valid credentials","","Tue Feb 10 02:42:31 UTC 2026","skipped","Tue Feb 10 02:42:31 UTC 2026","","","",""
"","2744","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Feb 10 02:40:27 UTC 2026","passed","Tue Feb 10 02:40:29 UTC 2026","","","",""
"","12215","should show error for invalid email format","User Access Management Spec","Tue Feb 10 02:42:07 UTC 2026","broken","Tue Feb 10 02:42:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","3321","should return correct results for a valid search query","Search Functionality Spec","Tue Feb 10 02:40:16 UTC 2026","passed","Tue Feb 10 02:40:20 UTC 2026","","","",""
"","12819","should show error when email is missing","User Access Management Spec","Tue Feb 10 02:41:54 UTC 2026","broken","Tue Feb 10 02:42:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","58","should get the created booking","restful-booker API tests","Tue Feb 10 02:40:42 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
"","257","should create an auth token","restful-booker API tests","Tue Feb 10 02:40:41 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
"","3898","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Feb 10 02:40:23 UTC 2026","passed","Tue Feb 10 02:40:27 UTC 2026","","","",""
"","1598","should contain Spanish in the list","Language Functionality Spec","Tue Feb 10 02:40:09 UTC 2026","passed","Tue Feb 10 02:40:11 UTC 2026","","","",""
"","12605","should filter movie by User Rating","Filter Functionality Spec","Tue Feb 10 02:40:06 UTC 2026","passed","Tue Feb 10 02:40:19 UTC 2026","","","",""
"","10213","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Feb 10 02:40:29 UTC 2026","passed","Tue Feb 10 02:40:40 UTC 2026","","","",""
"","56","should return 404 when fetching deleted booking","restful-booker API tests","Tue Feb 10 02:40:42 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
"","2990","should change site language to German","Language Functionality Spec","Tue Feb 10 02:40:11 UTC 2026","passed","Tue Feb 10 02:40:14 UTC 2026","","","",""
"","11782","should show error when email not exists","User Access Management Spec","Tue Feb 10 02:42:19 UTC 2026","broken","Tue Feb 10 02:42:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","3529","should open language selector and display available languages","Language Functionality Spec","Tue Feb 10 02:40:06 UTC 2026","passed","Tue Feb 10 02:40:09 UTC 2026","","","",""
"","10898","should filter movies by Number of Votes","Filter Functionality Spec","Tue Feb 10 02:40:19 UTC 2026","passed","Tue Feb 10 02:40:29 UTC 2026","","","",""
"","2995","should return at least one result for a common search query","Search Functionality Spec","Tue Feb 10 02:40:20 UTC 2026","passed","Tue Feb 10 02:40:23 UTC 2026","","","",""
"","56","should delete the booking","restful-booker API tests","Tue Feb 10 02:40:42 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
"","53","should create a new booking","restful-booker API tests","Tue Feb 10 02:40:42 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
"","55","should update the booking","restful-booker API tests","Tue Feb 10 02:40:42 UTC 2026","passed","Tue Feb 10 02:40:42 UTC 2026","","","",""
