"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3034","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Dec 28 14:22:19 UTC 2025","passed","Sun Dec 28 14:22:22 UTC 2025","","","",""
"","8347","should filter movie by User Rating","Filter Functionality Spec","Sun Dec 28 14:22:40 UTC 2025","passed","Sun Dec 28 14:22:49 UTC 2025","","","",""
"","24","should create a new booking","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","3316","should open language selector and display available languages","Language Functionality Spec","Sun Dec 28 14:21:59 UTC 2025","passed","Sun Dec 28 14:22:02 UTC 2025","","","",""
"","122","should create an auth token","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","23","should delete the booking","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","1248","should contain Spanish in the list","Language Functionality Spec","Sun Dec 28 14:22:02 UTC 2025","passed","Sun Dec 28 14:22:03 UTC 2025","","","",""
"","7261","should filter movies by Number of Votes","Filter Functionality Spec","Sun Dec 28 14:22:49 UTC 2025","passed","Sun Dec 28 14:22:56 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sun Dec 28 14:22:37 UTC 2025","skipped","Sun Dec 28 14:22:37 UTC 2025","","","",""
"","3842","should show error for invalid email format","User Access Management Spec","Sun Dec 28 14:22:30 UTC 2025","passed","Sun Dec 28 14:22:34 UTC 2025","","Negative Tests with invalid credentials","",""
"","3669","should show error when email not exists","User Access Management Spec","Sun Dec 28 14:22:34 UTC 2025","passed","Sun Dec 28 14:22:37 UTC 2025","","Negative Tests with invalid credentials","",""
"","23","should get the created booking","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","5303","should show error when email is missing","User Access Management Spec","Sun Dec 28 14:22:25 UTC 2025","passed","Sun Dec 28 14:22:30 UTC 2025","","Negative Tests with invalid credentials","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","2976","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Dec 28 14:22:16 UTC 2025","passed","Sun Dec 28 14:22:19 UTC 2025","","","",""
"","3854","should return correct results for a valid search query","Search Functionality Spec","Sun Dec 28 14:22:09 UTC 2025","passed","Sun Dec 28 14:22:13 UTC 2025","","","",""
"","23","should update the booking","restful-booker API tests","Sun Dec 28 14:22:38 UTC 2025","passed","Sun Dec 28 14:22:38 UTC 2025","","","",""
"","2657","should return at least one result for a common search query","Search Functionality Spec","Sun Dec 28 14:22:13 UTC 2025","passed","Sun Dec 28 14:22:16 UTC 2025","","","",""
"","8723","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Dec 28 14:22:56 UTC 2025","passed","Sun Dec 28 14:23:05 UTC 2025","","","",""
"","3294","should change site language to German","Language Functionality Spec","Sun Dec 28 14:22:03 UTC 2025","passed","Sun Dec 28 14:22:07 UTC 2025","","","",""
