"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3082","should show error when email not exists","User Access Management Spec","Sun Dec 28 06:36:04 UTC 2025","passed","Sun Dec 28 06:36:07 UTC 2025","","Negative Tests with invalid credentials","",""
"","2619","should change site language to German","Language Functionality Spec","Sun Dec 28 06:35:37 UTC 2025","passed","Sun Dec 28 06:35:40 UTC 2025","","","",""
"","12956","should filter movie by User Rating","Filter Functionality Spec","Sun Dec 28 06:35:32 UTC 2025","passed","Sun Dec 28 06:35:45 UTC 2025","","","",""
"","12","should update the booking","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","2623","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Dec 28 06:35:52 UTC 2025","passed","Sun Dec 28 06:35:55 UTC 2025","","","",""
"","11825","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Dec 28 06:35:56 UTC 2025","passed","Sun Dec 28 06:36:07 UTC 2025","","","",""
"","10","should return 404 when fetching deleted booking","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","3204","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Dec 28 06:35:49 UTC 2025","passed","Sun Dec 28 06:35:52 UTC 2025","","","",""
"","3352","should show error for invalid email format","User Access Management Spec","Sun Dec 28 06:36:00 UTC 2025","passed","Sun Dec 28 06:36:04 UTC 2025","","Negative Tests with invalid credentials","",""
"","10464","should filter movies by Number of Votes","Filter Functionality Spec","Sun Dec 28 06:35:45 UTC 2025","passed","Sun Dec 28 06:35:56 UTC 2025","","","",""
"","2818","should return at least one result for a common search query","Search Functionality Spec","Sun Dec 28 06:35:46 UTC 2025","passed","Sun Dec 28 06:35:49 UTC 2025","","","",""
"","64","should create an auth token","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","4000","should return correct results for a valid search query","Search Functionality Spec","Sun Dec 28 06:35:42 UTC 2025","passed","Sun Dec 28 06:35:46 UTC 2025","","","",""
"","12","should get the created booking","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","3814","should show error when email is missing","User Access Management Spec","Sun Dec 28 06:35:56 UTC 2025","passed","Sun Dec 28 06:36:00 UTC 2025","","Negative Tests with invalid credentials","",""
"","11","should delete the booking","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","2685","should open language selector and display available languages","Language Functionality Spec","Sun Dec 28 06:35:32 UTC 2025","passed","Sun Dec 28 06:35:35 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sun Dec 28 06:36:07 UTC 2025","skipped","Sun Dec 28 06:36:07 UTC 2025","","","",""
"","10","should create a new booking","restful-booker API tests","Sun Dec 28 06:36:09 UTC 2025","passed","Sun Dec 28 06:36:09 UTC 2025","","","",""
"","2314","should contain Spanish in the list","Language Functionality Spec","Sun Dec 28 06:35:35 UTC 2025","passed","Sun Dec 28 06:35:37 UTC 2025","","","",""
