"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","should return 404 when fetching deleted booking","restful-booker API tests","Mon Jan 19 04:55:24 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","11107","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Jan 19 04:55:11 UTC 2026","passed","Mon Jan 19 04:55:22 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Jan 19 04:57:16 UTC 2026","skipped","Mon Jan 19 04:57:16 UTC 2026","","","",""
"","12786","should show error for invalid email format","User Access Management Spec","Mon Jan 19 04:56:51 UTC 2026","broken","Mon Jan 19 04:57:04 UTC 2026","","Negative Tests with invalid credentials","",""
"","9546","should filter movies by Number of Votes","Filter Functionality Spec","Mon Jan 19 04:55:01 UTC 2026","passed","Mon Jan 19 04:55:11 UTC 2026","","","",""
"","46","should create a new booking","restful-booker API tests","Mon Jan 19 04:55:24 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","4400","should open language selector and display available languages","Language Functionality Spec","Mon Jan 19 04:54:48 UTC 2026","passed","Mon Jan 19 04:54:53 UTC 2026","","","",""
"","3591","should contain Spanish in the list","Language Functionality Spec","Mon Jan 19 04:54:53 UTC 2026","passed","Mon Jan 19 04:54:56 UTC 2026","","","",""
"","47","should get the created booking","restful-booker API tests","Mon Jan 19 04:55:24 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","2385","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Jan 19 04:55:14 UTC 2026","passed","Mon Jan 19 04:55:16 UTC 2026","","","",""
"","12860","should filter movie by User Rating","Filter Functionality Spec","Mon Jan 19 04:54:48 UTC 2026","passed","Mon Jan 19 04:55:01 UTC 2026","","","",""
"","256","should create an auth token","restful-booker API tests","Mon Jan 19 04:55:23 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","4274","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Jan 19 04:55:09 UTC 2026","passed","Mon Jan 19 04:55:14 UTC 2026","","","",""
"","2785","should return at least one result for a common search query","Search Functionality Spec","Mon Jan 19 04:55:07 UTC 2026","passed","Mon Jan 19 04:55:09 UTC 2026","","","",""
"","2928","should change site language to German","Language Functionality Spec","Mon Jan 19 04:54:56 UTC 2026","passed","Mon Jan 19 04:54:59 UTC 2026","","","",""
"","47","should delete the booking","restful-booker API tests","Mon Jan 19 04:55:24 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","47","should update the booking","restful-booker API tests","Mon Jan 19 04:55:24 UTC 2026","passed","Mon Jan 19 04:55:24 UTC 2026","","","",""
"","11931","should show error when email not exists","User Access Management Spec","Mon Jan 19 04:57:04 UTC 2026","broken","Mon Jan 19 04:57:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","5182","should return correct results for a valid search query","Search Functionality Spec","Mon Jan 19 04:55:01 UTC 2026","passed","Mon Jan 19 04:55:07 UTC 2026","","","",""
"","12263","should show error when email is missing","User Access Management Spec","Mon Jan 19 04:56:39 UTC 2026","broken","Mon Jan 19 04:56:51 UTC 2026","","Negative Tests with invalid credentials","",""
