"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2858","should return at least one result for a common search query","Search Functionality Spec","Fri Apr 24 02:53:44 UTC 2026","passed","Fri Apr 24 02:53:46 UTC 2026","","","",""
"","37","should create an auth token","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","10432","should filter movie by User Rating","Filter Functionality Spec","Fri Apr 24 02:54:07 UTC 2026","broken","Fri Apr 24 02:54:18 UTC 2026","","","",""
"","10971","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Apr 24 02:54:29 UTC 2026","broken","Fri Apr 24 02:54:40 UTC 2026","","","",""
"","11963","should show error when email not exists","User Access Management Spec","Fri Apr 24 02:55:46 UTC 2026","broken","Fri Apr 24 02:55:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Fri Apr 24 02:55:58 UTC 2026","skipped","Fri Apr 24 02:55:58 UTC 2026","","","",""
"","7","should create a new booking","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","1398","should contain Spanish in the list","Language Functionality Spec","Fri Apr 24 02:52:53 UTC 2026","passed","Fri Apr 24 02:52:55 UTC 2026","","","",""
"","11144","should filter movies by Number of Votes","Filter Functionality Spec","Fri Apr 24 02:54:18 UTC 2026","broken","Fri Apr 24 02:54:29 UTC 2026","","","",""
"","3153","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Apr 24 02:53:49 UTC 2026","passed","Fri Apr 24 02:53:52 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","6","should delete the booking","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","5","should return 404 when fetching deleted booking","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","6","should update the booking","restful-booker API tests","Fri Apr 24 02:54:42 UTC 2026","passed","Fri Apr 24 02:54:42 UTC 2026","","","",""
"","12285","should show error for invalid email format","User Access Management Spec","Fri Apr 24 02:55:34 UTC 2026","broken","Fri Apr 24 02:55:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","13446","should show error when email is missing","User Access Management Spec","Fri Apr 24 02:55:20 UTC 2026","broken","Fri Apr 24 02:55:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","3368","should open language selector and display available languages","Language Functionality Spec","Fri Apr 24 02:52:50 UTC 2026","passed","Fri Apr 24 02:52:53 UTC 2026","","","",""
"","4787","should return correct results for a valid search query","Search Functionality Spec","Fri Apr 24 02:53:39 UTC 2026","passed","Fri Apr 24 02:53:44 UTC 2026","","","",""
"","3470","should change site language to German","Language Functionality Spec","Fri Apr 24 02:52:55 UTC 2026","passed","Fri Apr 24 02:52:58 UTC 2026","","","",""
"","2873","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Apr 24 02:53:46 UTC 2026","failed","Fri Apr 24 02:53:49 UTC 2026","","","",""
