"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should login successfully with valid credentials","","Mon Dec 29 22:23:33 UTC 2025","skipped","Mon Dec 29 22:23:33 UTC 2025","","","",""
"","3853","should show error for invalid email format","User Access Management Spec","Mon Dec 29 22:23:26 UTC 2025","passed","Mon Dec 29 22:23:30 UTC 2025","","Negative Tests with invalid credentials","",""
"","59","should delete the booking","restful-booker API tests","Mon Dec 29 22:23:31 UTC 2025","passed","Mon Dec 29 22:23:32 UTC 2025","","","",""
"","1671","should contain Spanish in the list","Language Functionality Spec","Mon Dec 29 22:22:59 UTC 2025","passed","Mon Dec 29 22:23:01 UTC 2025","","","",""
"","56","should return 404 when fetching deleted booking","restful-booker API tests","Mon Dec 29 22:23:32 UTC 2025","passed","Mon Dec 29 22:23:32 UTC 2025","","","",""
"","266","should create an auth token","restful-booker API tests","Mon Dec 29 22:23:31 UTC 2025","passed","Mon Dec 29 22:23:31 UTC 2025","","","",""
"","3026","should show error when email not exists","User Access Management Spec","Mon Dec 29 22:23:30 UTC 2025","passed","Mon Dec 29 22:23:33 UTC 2025","","Negative Tests with invalid credentials","",""
"","60","should get the created booking","restful-booker API tests","Mon Dec 29 22:23:31 UTC 2025","passed","Mon Dec 29 22:23:31 UTC 2025","","","",""
"","3161","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Dec 29 22:23:17 UTC 2025","passed","Mon Dec 29 22:23:20 UTC 2025","","","",""
"","3688","should change site language to German","Language Functionality Spec","Mon Dec 29 22:23:01 UTC 2025","passed","Mon Dec 29 22:23:04 UTC 2025","","","",""
"","3653","should open language selector and display available languages","Language Functionality Spec","Mon Dec 29 22:22:55 UTC 2025","passed","Mon Dec 29 22:22:59 UTC 2025","","","",""
"","4097","should return correct results for a valid search query","Search Functionality Spec","Mon Dec 29 22:23:07 UTC 2025","passed","Mon Dec 29 22:23:11 UTC 2025","","","",""
"","8851","should filter movies by Number of Votes","Filter Functionality Spec","Mon Dec 29 22:23:08 UTC 2025","passed","Mon Dec 29 22:23:17 UTC 2025","","","",""
"","61","should update the booking","restful-booker API tests","Mon Dec 29 22:23:31 UTC 2025","passed","Mon Dec 29 22:23:31 UTC 2025","","","",""
"","2905","should return at least one result for a common search query","Search Functionality Spec","Mon Dec 29 22:23:11 UTC 2025","passed","Mon Dec 29 22:23:14 UTC 2025","","","",""
"","3280","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Dec 29 22:23:14 UTC 2025","passed","Mon Dec 29 22:23:17 UTC 2025","","","",""
"","12940","should filter movie by User Rating","Filter Functionality Spec","Mon Dec 29 22:22:55 UTC 2025","passed","Mon Dec 29 22:23:08 UTC 2025","","","",""
"","58","should create a new booking","restful-booker API tests","Mon Dec 29 22:23:31 UTC 2025","passed","Mon Dec 29 22:23:31 UTC 2025","","","",""
"","11889","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Dec 29 22:23:17 UTC 2025","passed","Mon Dec 29 22:23:29 UTC 2025","","","",""
"","4535","should show error when email is missing","User Access Management Spec","Mon Dec 29 22:23:22 UTC 2025","passed","Mon Dec 29 22:23:26 UTC 2025","","Negative Tests with invalid credentials","",""
