"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1621","should contain Spanish in the list","Language Functionality Spec","Wed Feb 04 16:54:06 UTC 2026","passed","Wed Feb 04 16:54:08 UTC 2026","","","",""
"","12344","should show error when email is missing","User Access Management Spec","Wed Feb 04 16:55:51 UTC 2026","broken","Wed Feb 04 16:56:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","13","should get the created booking","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
"","11684","should show error when email not exists","User Access Management Spec","Wed Feb 04 16:56:15 UTC 2026","broken","Wed Feb 04 16:56:26 UTC 2026","","Negative Tests with invalid credentials","",""
"","2793","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 04 16:54:24 UTC 2026","passed","Wed Feb 04 16:54:27 UTC 2026","","","",""
"","10268","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 04 16:54:26 UTC 2026","passed","Wed Feb 04 16:54:36 UTC 2026","","","",""
"","12479","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 04 16:54:03 UTC 2026","passed","Wed Feb 04 16:54:16 UTC 2026","","","",""
"","9968","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 04 16:54:16 UTC 2026","passed","Wed Feb 04 16:54:26 UTC 2026","","","",""
"","12","should update the booking","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
"","11532","should show error for invalid email format","User Access Management Spec","Wed Feb 04 16:56:03 UTC 2026","broken","Wed Feb 04 16:56:15 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Wed Feb 04 16:56:26 UTC 2026","skipped","Wed Feb 04 16:56:26 UTC 2026","","","",""
"","2758","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 04 16:54:21 UTC 2026","passed","Wed Feb 04 16:54:24 UTC 2026","","","",""
"","9","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
"","3496","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 04 16:54:18 UTC 2026","passed","Wed Feb 04 16:54:21 UTC 2026","","","",""
"","11","should delete the booking","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
"","3183","should change site language to German","Language Functionality Spec","Wed Feb 04 16:54:08 UTC 2026","passed","Wed Feb 04 16:54:11 UTC 2026","","","",""
"","3373","should open language selector and display available languages","Language Functionality Spec","Wed Feb 04 16:54:03 UTC 2026","passed","Wed Feb 04 16:54:06 UTC 2026","","","",""
"","4078","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 04 16:54:14 UTC 2026","passed","Wed Feb 04 16:54:18 UTC 2026","","","",""
"","60","should create an auth token","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
"","11","should create a new booking","restful-booker API tests","Wed Feb 04 16:54:38 UTC 2026","passed","Wed Feb 04 16:54:38 UTC 2026","","","",""
