"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","should create a new booking","restful-booker API tests","Fri Apr 17 09:23:29 UTC 2026","passed","Fri Apr 17 09:23:29 UTC 2026","","","",""
"","300","should create an auth token","restful-booker API tests","Fri Apr 17 09:23:29 UTC 2026","passed","Fri Apr 17 09:23:29 UTC 2026","","","",""
"","3057","should change site language to German","Language Functionality Spec","Fri Apr 17 09:21:41 UTC 2026","passed","Fri Apr 17 09:21:44 UTC 2026","","","",""
"","13368","should show error when email is missing","User Access Management Spec","Fri Apr 17 09:24:09 UTC 2026","broken","Fri Apr 17 09:24:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","5086","should return correct results for a valid search query","Search Functionality Spec","Fri Apr 17 09:22:26 UTC 2026","passed","Fri Apr 17 09:22:31 UTC 2026","","","",""
"","3422","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Apr 17 09:22:37 UTC 2026","passed","Fri Apr 17 09:22:41 UTC 2026","","","",""
"","3328","should return at least one result for a common search query","Search Functionality Spec","Fri Apr 17 09:22:31 UTC 2026","passed","Fri Apr 17 09:22:34 UTC 2026","","","",""
"","12314","should show error when email not exists","User Access Management Spec","Fri Apr 17 09:24:34 UTC 2026","broken","Fri Apr 17 09:24:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","3109","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Apr 17 09:22:34 UTC 2026","failed","Fri Apr 17 09:22:37 UTC 2026","","","",""
"","69","should delete the booking","restful-booker API tests","Fri Apr 17 09:23:30 UTC 2026","passed","Fri Apr 17 09:23:30 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Apr 17 09:24:47 UTC 2026","skipped","Fri Apr 17 09:24:47 UTC 2026","","","",""
"","71","should get the created booking","restful-booker API tests","Fri Apr 17 09:23:29 UTC 2026","passed","Fri Apr 17 09:23:30 UTC 2026","","","",""
"","12035","should show error for invalid email format","User Access Management Spec","Fri Apr 17 09:24:22 UTC 2026","broken","Fri Apr 17 09:24:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","3925","should open language selector and display available languages","Language Functionality Spec","Fri Apr 17 09:21:35 UTC 2026","passed","Fri Apr 17 09:21:39 UTC 2026","","","",""
"","11192","should filter movies by Number of Votes","Filter Functionality Spec","Fri Apr 17 09:23:04 UTC 2026","broken","Fri Apr 17 09:23:15 UTC 2026","","","",""
"","69","should update the booking","restful-booker API tests","Fri Apr 17 09:23:30 UTC 2026","passed","Fri Apr 17 09:23:30 UTC 2026","","","",""
"","11338","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Apr 17 09:23:15 UTC 2026","broken","Fri Apr 17 09:23:26 UTC 2026","","","",""
"","10538","should filter movie by User Rating","Filter Functionality Spec","Fri Apr 17 09:22:53 UTC 2026","broken","Fri Apr 17 09:23:04 UTC 2026","","","",""
"","69","should return 404 when fetching deleted booking","restful-booker API tests","Fri Apr 17 09:23:30 UTC 2026","passed","Fri Apr 17 09:23:30 UTC 2026","","","",""
"","1560","should contain Spanish in the list","Language Functionality Spec","Fri Apr 17 09:21:39 UTC 2026","passed","Fri Apr 17 09:21:41 UTC 2026","","","",""
