"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","should get the created booking","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Mar 24 10:56:41 UTC 2026","skipped","Tue Mar 24 10:56:41 UTC 2026","","","",""
"","19","should return 404 when fetching deleted booking","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","1360","should contain Spanish in the list","Language Functionality Spec","Tue Mar 24 10:54:17 UTC 2026","passed","Tue Mar 24 10:54:19 UTC 2026","","","",""
"","12583","should show error for invalid email format","User Access Management Spec","Tue Mar 24 10:56:17 UTC 2026","broken","Tue Mar 24 10:56:30 UTC 2026","","Negative Tests with invalid credentials","",""
"","13202","should show error when email is missing","User Access Management Spec","Tue Mar 24 10:56:04 UTC 2026","broken","Tue Mar 24 10:56:17 UTC 2026","","Negative Tests with invalid credentials","",""
"","11","should create a new booking","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","3126","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Mar 24 10:54:31 UTC 2026","passed","Tue Mar 24 10:54:34 UTC 2026","","","",""
"","11832","should show error when email not exists","User Access Management Spec","Tue Mar 24 10:56:30 UTC 2026","broken","Tue Mar 24 10:56:41 UTC 2026","","Negative Tests with invalid credentials","",""
"","2516","should return at least one result for a common search query","Search Functionality Spec","Tue Mar 24 10:54:28 UTC 2026","passed","Tue Mar 24 10:54:31 UTC 2026","","","",""
"","10803","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Mar 24 10:55:51 UTC 2026","broken","Tue Mar 24 10:56:02 UTC 2026","","","",""
"","17","should delete the booking","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","18","should update the booking","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","10435","should filter movie by User Rating","Filter Functionality Spec","Tue Mar 24 10:55:29 UTC 2026","broken","Tue Mar 24 10:55:40 UTC 2026","","","",""
"","3559","should change site language to German","Language Functionality Spec","Tue Mar 24 10:54:19 UTC 2026","passed","Tue Mar 24 10:54:22 UTC 2026","","","",""
"","4534","should return correct results for a valid search query","Search Functionality Spec","Tue Mar 24 10:54:24 UTC 2026","passed","Tue Mar 24 10:54:28 UTC 2026","","","",""
"","4100","should open language selector and display available languages","Language Functionality Spec","Tue Mar 24 10:54:13 UTC 2026","passed","Tue Mar 24 10:54:17 UTC 2026","","","",""
"","63","should create an auth token","restful-booker API tests","Tue Mar 24 10:56:04 UTC 2026","passed","Tue Mar 24 10:56:04 UTC 2026","","","",""
"","2545","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Mar 24 10:54:34 UTC 2026","passed","Tue Mar 24 10:54:37 UTC 2026","","","",""
"","11214","should filter movies by Number of Votes","Filter Functionality Spec","Tue Mar 24 10:55:40 UTC 2026","broken","Tue Mar 24 10:55:51 UTC 2026","","","",""
