"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3467","should return at least one result for a common search query","Search Functionality Spec","Thu Dec 18 16:34:29 UTC 2025","passed","Thu Dec 18 16:34:32 UTC 2025","","","",""
"","1699","should contain Spanish in the list","Language Functionality Spec","Thu Dec 18 16:34:18 UTC 2025","passed","Thu Dec 18 16:34:20 UTC 2025","","","",""
"","9103","should filter movies by Number of Votes","Filter Functionality Spec","Thu Dec 18 16:34:26 UTC 2025","passed","Thu Dec 18 16:34:35 UTC 2025","","","",""
"","3726","should return correct results for a valid search query","Search Functionality Spec","Thu Dec 18 16:34:25 UTC 2025","passed","Thu Dec 18 16:34:29 UTC 2025","","","",""
"","7","should update the booking","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
"","46","should create an auth token","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
"","3193","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Dec 18 16:34:32 UTC 2025","passed","Thu Dec 18 16:34:35 UTC 2025","","","",""
"","3114","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Dec 18 16:34:35 UTC 2025","passed","Thu Dec 18 16:34:39 UTC 2025","","","",""
"","3618","should change site language to German","Language Functionality Spec","Thu Dec 18 16:34:20 UTC 2025","passed","Thu Dec 18 16:34:23 UTC 2025","","","",""
"","4204","should show error for invalid email format","User Access Management Spec","Thu Dec 18 16:34:45 UTC 2025","passed","Thu Dec 18 16:34:49 UTC 2025","","Negative Tests with invalid credentials","",""
"","7","should get the created booking","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
"","3147","should show error when email not exists","User Access Management Spec","Thu Dec 18 16:34:49 UTC 2025","passed","Thu Dec 18 16:34:52 UTC 2025","","Negative Tests with invalid credentials","",""
"","7","should delete the booking","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
"","10751","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Dec 18 16:34:35 UTC 2025","passed","Thu Dec 18 16:34:46 UTC 2025","","","",""
"","2871","should open language selector and display available languages","Language Functionality Spec","Thu Dec 18 16:34:15 UTC 2025","passed","Thu Dec 18 16:34:18 UTC 2025","","","",""
"","6","should return 404 when fetching deleted booking","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
"","10697","should filter movie by User Rating","Filter Functionality Spec","Thu Dec 18 16:34:15 UTC 2025","passed","Thu Dec 18 16:34:26 UTC 2025","","","",""
"","4186","should show error when email is missing","User Access Management Spec","Thu Dec 18 16:34:41 UTC 2025","passed","Thu Dec 18 16:34:45 UTC 2025","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Dec 18 16:34:52 UTC 2025","skipped","Thu Dec 18 16:34:52 UTC 2025","","","",""
"","7","should create a new booking","restful-booker API tests","Thu Dec 18 16:34:51 UTC 2025","passed","Thu Dec 18 16:34:51 UTC 2025","","","",""
