"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11766","should show error for invalid email format","User Access Management Spec","Wed Dec 31 14:25:01 UTC 2025","broken","Wed Dec 31 14:25:13 UTC 2025","","Negative Tests with invalid credentials","",""
"","9505","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 31 14:23:11 UTC 2025","passed","Wed Dec 31 14:23:20 UTC 2025","","","",""
"","3693","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 31 14:23:08 UTC 2025","passed","Wed Dec 31 14:23:12 UTC 2025","","","",""
"","3156","should open language selector and display available languages","Language Functionality Spec","Wed Dec 31 14:22:58 UTC 2025","passed","Wed Dec 31 14:23:02 UTC 2025","","","",""
"","2640","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 31 14:23:19 UTC 2025","passed","Wed Dec 31 14:23:21 UTC 2025","","","",""
"","23","should delete the booking","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
"","3752","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 31 14:23:15 UTC 2025","passed","Wed Dec 31 14:23:19 UTC 2025","","","",""
"","1604","should contain Spanish in the list","Language Functionality Spec","Wed Dec 31 14:23:02 UTC 2025","passed","Wed Dec 31 14:23:03 UTC 2025","","","",""
"","121","should create an auth token","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
"","24","should update the booking","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
"","3069","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 31 14:23:12 UTC 2025","passed","Wed Dec 31 14:23:15 UTC 2025","","","",""
"","10565","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 31 14:23:21 UTC 2025","passed","Wed Dec 31 14:23:31 UTC 2025","","","",""
"","23","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
"","12681","should show error when email is missing","User Access Management Spec","Wed Dec 31 14:24:48 UTC 2025","broken","Wed Dec 31 14:25:01 UTC 2025","","Negative Tests with invalid credentials","",""
"","24","should get the created booking","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
"","11285","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 31 14:22:58 UTC 2025","passed","Wed Dec 31 14:23:10 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Wed Dec 31 14:25:25 UTC 2025","skipped","Wed Dec 31 14:25:25 UTC 2025","","","",""
"","2718","should change site language to German","Language Functionality Spec","Wed Dec 31 14:23:03 UTC 2025","passed","Wed Dec 31 14:23:06 UTC 2025","","","",""
"","12401","should show error when email not exists","User Access Management Spec","Wed Dec 31 14:25:13 UTC 2025","broken","Wed Dec 31 14:25:25 UTC 2025","","Negative Tests with invalid credentials","",""
"","24","should create a new booking","restful-booker API tests","Wed Dec 31 14:23:33 UTC 2025","passed","Wed Dec 31 14:23:33 UTC 2025","","","",""
