"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11117","should filter movies by Number of Votes","Filter Functionality Spec","Wed Apr 08 22:43:11 UTC 2026","broken","Wed Apr 08 22:43:22 UTC 2026","","","",""
"","4703","should return correct results for a valid search query","Search Functionality Spec","Wed Apr 08 22:41:54 UTC 2026","passed","Wed Apr 08 22:41:58 UTC 2026","","","",""
"","235","should create an auth token","restful-booker API tests","Wed Apr 08 22:43:35 UTC 2026","passed","Wed Apr 08 22:43:35 UTC 2026","","","",""
"","3511","should open language selector and display available languages","Language Functionality Spec","Wed Apr 08 22:41:45 UTC 2026","passed","Wed Apr 08 22:41:48 UTC 2026","","","",""
"","2540","should return at least one result for a common search query","Search Functionality Spec","Wed Apr 08 22:41:58 UTC 2026","passed","Wed Apr 08 22:42:01 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Wed Apr 08 22:44:10 UTC 2026","skipped","Wed Apr 08 22:44:10 UTC 2026","","","",""
"","59","should return 404 when fetching deleted booking","restful-booker API tests","Wed Apr 08 22:43:36 UTC 2026","passed","Wed Apr 08 22:43:36 UTC 2026","","","",""
"","13767","should show error when email is missing","User Access Management Spec","Wed Apr 08 22:43:33 UTC 2026","broken","Wed Apr 08 22:43:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","56","should update the booking","restful-booker API tests","Wed Apr 08 22:43:35 UTC 2026","passed","Wed Apr 08 22:43:35 UTC 2026","","","",""
"","2545","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Apr 08 22:42:04 UTC 2026","passed","Wed Apr 08 22:42:06 UTC 2026","","","",""
"","10814","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Apr 08 22:43:22 UTC 2026","broken","Wed Apr 08 22:43:33 UTC 2026","","","",""
"","54","should create a new booking","restful-booker API tests","Wed Apr 08 22:43:35 UTC 2026","passed","Wed Apr 08 22:43:35 UTC 2026","","","",""
"","2347","should change site language to German","Language Functionality Spec","Wed Apr 08 22:41:49 UTC 2026","passed","Wed Apr 08 22:41:52 UTC 2026","","","",""
"","10563","should filter movie by User Rating","Filter Functionality Spec","Wed Apr 08 22:43:01 UTC 2026","broken","Wed Apr 08 22:43:11 UTC 2026","","","",""
"","11532","should show error when email not exists","User Access Management Spec","Wed Apr 08 22:43:58 UTC 2026","broken","Wed Apr 08 22:44:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","59","should get the created booking","restful-booker API tests","Wed Apr 08 22:43:35 UTC 2026","passed","Wed Apr 08 22:43:35 UTC 2026","","","",""
"","1347","should contain Spanish in the list","Language Functionality Spec","Wed Apr 08 22:41:48 UTC 2026","passed","Wed Apr 08 22:41:49 UTC 2026","","","",""
"","52","should delete the booking","restful-booker API tests","Wed Apr 08 22:43:35 UTC 2026","passed","Wed Apr 08 22:43:36 UTC 2026","","","",""
"","11749","should show error for invalid email format","User Access Management Spec","Wed Apr 08 22:43:47 UTC 2026","broken","Wed Apr 08 22:43:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","2726","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Apr 08 22:42:01 UTC 2026","passed","Wed Apr 08 22:42:04 UTC 2026","","","",""
