"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should return 404 when fetching deleted booking","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","7","should create a new booking","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","11899","should show error when email not exists","User Access Management Spec","Fri Jan 02 22:25:30 UTC 2026","broken","Fri Jan 02 22:25:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","12550","should show error when email is missing","User Access Management Spec","Fri Jan 02 22:25:05 UTC 2026","broken","Fri Jan 02 22:25:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","3682","should open language selector and display available languages","Language Functionality Spec","Fri Jan 02 22:23:18 UTC 2026","passed","Fri Jan 02 22:23:22 UTC 2026","","","",""
"","1581","should contain Spanish in the list","Language Functionality Spec","Fri Jan 02 22:23:22 UTC 2026","passed","Fri Jan 02 22:23:24 UTC 2026","","","",""
"","9705","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Jan 02 22:24:46 UTC 2026","passed","Fri Jan 02 22:24:55 UTC 2026","","","",""
"","2857","should return at least one result for a common search query","Search Functionality Spec","Fri Jan 02 22:23:32 UTC 2026","passed","Fri Jan 02 22:23:34 UTC 2026","","","",""
"","46","should create an auth token","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","8604","should filter movie by User Rating","Filter Functionality Spec","Fri Jan 02 22:24:27 UTC 2026","passed","Fri Jan 02 22:24:36 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Jan 02 22:25:42 UTC 2026","skipped","Fri Jan 02 22:25:42 UTC 2026","","","",""
"","3308","should return correct results for a valid search query","Search Functionality Spec","Fri Jan 02 22:23:28 UTC 2026","passed","Fri Jan 02 22:23:32 UTC 2026","","","",""
"","9691","should filter movies by Number of Votes","Filter Functionality Spec","Fri Jan 02 22:24:36 UTC 2026","passed","Fri Jan 02 22:24:46 UTC 2026","","","",""
"","3721","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Jan 02 22:23:34 UTC 2026","passed","Fri Jan 02 22:23:38 UTC 2026","","","",""
"","8","should update the booking","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","12214","should show error for invalid email format","User Access Management Spec","Fri Jan 02 22:25:18 UTC 2026","broken","Fri Jan 02 22:25:30 UTC 2026","","Negative Tests with invalid credentials","",""
"","6","should get the created booking","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","2650","should change site language to German","Language Functionality Spec","Fri Jan 02 22:23:24 UTC 2026","passed","Fri Jan 02 22:23:26 UTC 2026","","","",""
"","7","should delete the booking","restful-booker API tests","Fri Jan 02 22:24:57 UTC 2026","passed","Fri Jan 02 22:24:57 UTC 2026","","","",""
"","2266","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Jan 02 22:23:38 UTC 2026","passed","Fri Jan 02 22:23:40 UTC 2026","","","",""
