"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13034","should show error when email is missing","User Access Management Spec","Fri Jan 02 20:28:09 UTC 2026","broken","Fri Jan 02 20:28:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","62","should return 404 when fetching deleted booking","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
"","1427","should contain Spanish in the list","Language Functionality Spec","Fri Jan 02 20:26:22 UTC 2026","passed","Fri Jan 02 20:26:23 UTC 2026","","","",""
"","63","should delete the booking","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
"","270","should create an auth token","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
"","3658","should return at least one result for a common search query","Search Functionality Spec","Fri Jan 02 20:26:33 UTC 2026","passed","Fri Jan 02 20:26:37 UTC 2026","","","",""
"","12233","should show error when email not exists","User Access Management Spec","Fri Jan 02 20:28:34 UTC 2026","broken","Fri Jan 02 20:28:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","10221","should filter movies by Number of Votes","Filter Functionality Spec","Fri Jan 02 20:26:32 UTC 2026","passed","Fri Jan 02 20:26:42 UTC 2026","","","",""
"","62","should create a new booking","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
"","10159","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Jan 02 20:26:42 UTC 2026","passed","Fri Jan 02 20:26:52 UTC 2026","","","",""
"","63","should get the created booking","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
"","3836","should open language selector and display available languages","Language Functionality Spec","Fri Jan 02 20:26:18 UTC 2026","passed","Fri Jan 02 20:26:22 UTC 2026","","","",""
"","12115","should show error for invalid email format","User Access Management Spec","Fri Jan 02 20:28:22 UTC 2026","broken","Fri Jan 02 20:28:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","4308","should return correct results for a valid search query","Search Functionality Spec","Fri Jan 02 20:26:29 UTC 2026","passed","Fri Jan 02 20:26:33 UTC 2026","","","",""
"","3245","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Jan 02 20:26:37 UTC 2026","passed","Fri Jan 02 20:26:40 UTC 2026","","","",""
"","13805","should filter movie by User Rating","Filter Functionality Spec","Fri Jan 02 20:26:18 UTC 2026","passed","Fri Jan 02 20:26:32 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Jan 02 20:28:46 UTC 2026","skipped","Fri Jan 02 20:28:46 UTC 2026","","","",""
"","3512","should change site language to German","Language Functionality Spec","Fri Jan 02 20:26:23 UTC 2026","passed","Fri Jan 02 20:26:27 UTC 2026","","","",""
"","3219","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Jan 02 20:26:40 UTC 2026","passed","Fri Jan 02 20:26:43 UTC 2026","","","",""
"","62","should update the booking","restful-booker API tests","Fri Jan 02 20:26:54 UTC 2026","passed","Fri Jan 02 20:26:54 UTC 2026","","","",""
