"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12348","should show error when email not exists","User Access Management Spec","Wed Mar 11 13:09:44 UTC 2026","broken","Wed Mar 11 13:09:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","3117","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Mar 11 13:07:48 UTC 2026","passed","Wed Mar 11 13:07:51 UTC 2026","","","",""
"","5945","should open language selector and display available languages","Language Functionality Spec","Wed Mar 11 13:07:23 UTC 2026","passed","Wed Mar 11 13:07:29 UTC 2026","","","",""
"","2231","should contain Spanish in the list","Language Functionality Spec","Wed Mar 11 13:07:29 UTC 2026","passed","Wed Mar 11 13:07:32 UTC 2026","","","",""
"","15736","should filter movie by User Rating","Filter Functionality Spec","Wed Mar 11 13:07:23 UTC 2026","passed","Wed Mar 11 13:07:39 UTC 2026","","","",""
"","70","should update the booking","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","14199","should show error when email is missing","User Access Management Spec","Wed Mar 11 13:09:18 UTC 2026","broken","Wed Mar 11 13:09:32 UTC 2026","","Negative Tests with invalid credentials","",""
"","290","should create an auth token","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","69","should get the created booking","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","69","should return 404 when fetching deleted booking","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","3448","should return at least one result for a common search query","Search Functionality Spec","Wed Mar 11 13:07:42 UTC 2026","passed","Wed Mar 11 13:07:45 UTC 2026","","","",""
"","4737","should return correct results for a valid search query","Search Functionality Spec","Wed Mar 11 13:07:37 UTC 2026","passed","Wed Mar 11 13:07:42 UTC 2026","","","",""
"","12133","should show error for invalid email format","User Access Management Spec","Wed Mar 11 13:09:32 UTC 2026","broken","Wed Mar 11 13:09:44 UTC 2026","","Negative Tests with invalid credentials","",""
"","69","should create a new booking","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","3006","should change site language to German","Language Functionality Spec","Wed Mar 11 13:07:32 UTC 2026","passed","Wed Mar 11 13:07:35 UTC 2026","","","",""
"","3279","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Mar 11 13:07:45 UTC 2026","passed","Wed Mar 11 13:07:48 UTC 2026","","","",""
"","71","should delete the booking","restful-booker API tests","Wed Mar 11 13:08:03 UTC 2026","passed","Wed Mar 11 13:08:03 UTC 2026","","","",""
"","11601","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Mar 11 13:07:49 UTC 2026","passed","Wed Mar 11 13:08:01 UTC 2026","","","",""
"","10014","should filter movies by Number of Votes","Filter Functionality Spec","Wed Mar 11 13:07:39 UTC 2026","passed","Wed Mar 11 13:07:49 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Wed Mar 11 13:09:57 UTC 2026","skipped","Wed Mar 11 13:09:57 UTC 2026","","","",""
