"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12188","should show error for invalid email format","User Access Management Spec","Sat Mar 07 14:29:28 UTC 2026","broken","Sat Mar 07 14:29:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","9470","should filter movie by User Rating","Filter Functionality Spec","Sat Mar 07 14:28:30 UTC 2026","passed","Sat Mar 07 14:28:40 UTC 2026","","","",""
"","3420","should return at least one result for a common search query","Search Functionality Spec","Sat Mar 07 14:27:38 UTC 2026","passed","Sat Mar 07 14:27:41 UTC 2026","","","",""
"","64","should get the created booking","restful-booker API tests","Sat Mar 07 14:28:59 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","4641","should return correct results for a valid search query","Search Functionality Spec","Sat Mar 07 14:27:33 UTC 2026","passed","Sat Mar 07 14:27:38 UTC 2026","","","",""
"","9553","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Mar 07 14:28:47 UTC 2026","passed","Sat Mar 07 14:28:57 UTC 2026","","","",""
"","62","should create a new booking","restful-booker API tests","Sat Mar 07 14:28:59 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","11900","should show error when email not exists","User Access Management Spec","Sat Mar 07 14:29:40 UTC 2026","broken","Sat Mar 07 14:29:52 UTC 2026","","Negative Tests with invalid credentials","",""
"","3487","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Mar 07 14:27:41 UTC 2026","passed","Sat Mar 07 14:27:45 UTC 2026","","","",""
"","62","should return 404 when fetching deleted booking","restful-booker API tests","Sat Mar 07 14:28:59 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","64","should delete the booking","restful-booker API tests","Sat Mar 07 14:28:59 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sat Mar 07 14:29:52 UTC 2026","skipped","Sat Mar 07 14:29:52 UTC 2026","","","",""
"","272","should create an auth token","restful-booker API tests","Sat Mar 07 14:28:58 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","3497","should change site language to German","Language Functionality Spec","Sat Mar 07 14:27:27 UTC 2026","passed","Sat Mar 07 14:27:31 UTC 2026","","","",""
"","2140","should contain Spanish in the list","Language Functionality Spec","Sat Mar 07 14:27:25 UTC 2026","passed","Sat Mar 07 14:27:27 UTC 2026","","","",""
"","7344","should filter movies by Number of Votes","Filter Functionality Spec","Sat Mar 07 14:28:40 UTC 2026","passed","Sat Mar 07 14:28:47 UTC 2026","","","",""
"","3544","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Mar 07 14:27:45 UTC 2026","passed","Sat Mar 07 14:27:48 UTC 2026","","","",""
"","12995","should show error when email is missing","User Access Management Spec","Sat Mar 07 14:29:15 UTC 2026","broken","Sat Mar 07 14:29:28 UTC 2026","","Negative Tests with invalid credentials","",""
"","65","should update the booking","restful-booker API tests","Sat Mar 07 14:28:59 UTC 2026","passed","Sat Mar 07 14:28:59 UTC 2026","","","",""
"","4828","should open language selector and display available languages","Language Functionality Spec","Sat Mar 07 14:27:20 UTC 2026","passed","Sat Mar 07 14:27:25 UTC 2026","","","",""
