"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should return 404 when fetching deleted booking","restful-booker API tests","Sat Jan 17 04:35:01 UTC 2026","passed","Sat Jan 17 04:35:01 UTC 2026","","","",""
"","25","should create a new booking","restful-booker API tests","Sat Jan 17 04:35:00 UTC 2026","passed","Sat Jan 17 04:35:00 UTC 2026","","","",""
"","126","should create an auth token","restful-booker API tests","Sat Jan 17 04:35:00 UTC 2026","passed","Sat Jan 17 04:35:00 UTC 2026","","","",""
"","25","should update the booking","restful-booker API tests","Sat Jan 17 04:35:00 UTC 2026","passed","Sat Jan 17 04:35:00 UTC 2026","","","",""
"","11848","should show error when email not exists","User Access Management Spec","Sat Jan 17 04:36:37 UTC 2026","broken","Sat Jan 17 04:36:49 UTC 2026","","Negative Tests with invalid credentials","",""
"","3750","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Jan 17 04:34:41 UTC 2026","passed","Sat Jan 17 04:34:45 UTC 2026","","","",""
"","25","should delete the booking","restful-booker API tests","Sat Jan 17 04:35:00 UTC 2026","passed","Sat Jan 17 04:35:01 UTC 2026","","","",""
"","1889","should contain Spanish in the list","Language Functionality Spec","Sat Jan 17 04:34:27 UTC 2026","passed","Sat Jan 17 04:34:29 UTC 2026","","","",""
"","3026","should change site language to German","Language Functionality Spec","Sat Jan 17 04:34:29 UTC 2026","passed","Sat Jan 17 04:34:32 UTC 2026","","","",""
"","3128","should return at least one result for a common search query","Search Functionality Spec","Sat Jan 17 04:34:38 UTC 2026","passed","Sat Jan 17 04:34:41 UTC 2026","","","",""
"","12448","should show error when email is missing","User Access Management Spec","Sat Jan 17 04:36:13 UTC 2026","broken","Sat Jan 17 04:36:25 UTC 2026","","Negative Tests with invalid credentials","",""
"","10568","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Jan 17 04:34:48 UTC 2026","passed","Sat Jan 17 04:34:58 UTC 2026","","","",""
"","2986","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Jan 17 04:34:45 UTC 2026","passed","Sat Jan 17 04:34:48 UTC 2026","","","",""
"","3728","should open language selector and display available languages","Language Functionality Spec","Sat Jan 17 04:34:23 UTC 2026","passed","Sat Jan 17 04:34:27 UTC 2026","","","",""
"","24","should get the created booking","restful-booker API tests","Sat Jan 17 04:35:00 UTC 2026","passed","Sat Jan 17 04:35:00 UTC 2026","","","",""
"","13371","should filter movie by User Rating","Filter Functionality Spec","Sat Jan 17 04:34:23 UTC 2026","passed","Sat Jan 17 04:34:37 UTC 2026","","","",""
"","11150","should filter movies by Number of Votes","Filter Functionality Spec","Sat Jan 17 04:34:37 UTC 2026","passed","Sat Jan 17 04:34:48 UTC 2026","","","",""
"","11898","should show error for invalid email format","User Access Management Spec","Sat Jan 17 04:36:25 UTC 2026","broken","Sat Jan 17 04:36:37 UTC 2026","","Negative Tests with invalid credentials","",""
"","3519","should return correct results for a valid search query","Search Functionality Spec","Sat Jan 17 04:34:34 UTC 2026","passed","Sat Jan 17 04:34:38 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sat Jan 17 04:36:49 UTC 2026","skipped","Sat Jan 17 04:36:49 UTC 2026","","","",""
