"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should delete the booking","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","6","should update the booking","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","11055","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Apr 21 09:44:21 UTC 2026","broken","Tue Apr 21 09:44:33 UTC 2026","","","",""
"","10542","should filter movie by User Rating","Filter Functionality Spec","Tue Apr 21 09:43:59 UTC 2026","broken","Tue Apr 21 09:44:09 UTC 2026","","","",""
"","5","should return 404 when fetching deleted booking","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","6","should create a new booking","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","11749","should show error when email not exists","User Access Management Spec","Tue Apr 21 09:45:36 UTC 2026","broken","Tue Apr 21 09:45:48 UTC 2026","","Negative Tests with invalid credentials","",""
"","3528","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Apr 21 09:43:40 UTC 2026","passed","Tue Apr 21 09:43:44 UTC 2026","","","",""
"","1437","should contain Spanish in the list","Language Functionality Spec","Tue Apr 21 09:42:45 UTC 2026","passed","Tue Apr 21 09:42:46 UTC 2026","","","",""
"","11866","should show error for invalid email format","User Access Management Spec","Tue Apr 21 09:45:24 UTC 2026","broken","Tue Apr 21 09:45:36 UTC 2026","","Negative Tests with invalid credentials","",""
"","3323","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Apr 21 09:43:37 UTC 2026","failed","Tue Apr 21 09:43:40 UTC 2026","","","",""
"","12209","should filter movies by Number of Votes","Filter Functionality Spec","Tue Apr 21 09:44:09 UTC 2026","broken","Tue Apr 21 09:44:21 UTC 2026","","","",""
"","13537","should show error when email is missing","User Access Management Spec","Tue Apr 21 09:45:10 UTC 2026","broken","Tue Apr 21 09:45:24 UTC 2026","","Negative Tests with invalid credentials","",""
"","4647","should return correct results for a valid search query","Search Functionality Spec","Tue Apr 21 09:43:29 UTC 2026","passed","Tue Apr 21 09:43:34 UTC 2026","","","",""
"","3566","should change site language to German","Language Functionality Spec","Tue Apr 21 09:42:46 UTC 2026","passed","Tue Apr 21 09:42:50 UTC 2026","","","",""
"","2590","should return at least one result for a common search query","Search Functionality Spec","Tue Apr 21 09:43:34 UTC 2026","passed","Tue Apr 21 09:43:37 UTC 2026","","","",""
"","36","should create an auth token","restful-booker API tests","Tue Apr 21 09:44:34 UTC 2026","passed","Tue Apr 21 09:44:34 UTC 2026","","","",""
"","3367","should open language selector and display available languages","Language Functionality Spec","Tue Apr 21 09:42:41 UTC 2026","passed","Tue Apr 21 09:42:45 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Apr 21 09:45:48 UTC 2026","skipped","Tue Apr 21 09:45:48 UTC 2026","","","",""
