"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12216","should show error when email not exists","User Access Management Spec","Mon Jan 26 18:42:43 UTC 2026","broken","Mon Jan 26 18:42:55 UTC 2026","","Negative Tests with invalid credentials","",""
"","29","should create a new booking","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Mon Jan 26 18:42:55 UTC 2026","skipped","Mon Jan 26 18:42:55 UTC 2026","","","",""
"","4352","should return correct results for a valid search query","Search Functionality Spec","Mon Jan 26 18:40:37 UTC 2026","passed","Mon Jan 26 18:40:41 UTC 2026","","","",""
"","3383","should change site language to German","Language Functionality Spec","Mon Jan 26 18:40:31 UTC 2026","passed","Mon Jan 26 18:40:34 UTC 2026","","","",""
"","3161","should return at least one result for a common search query","Search Functionality Spec","Mon Jan 26 18:40:41 UTC 2026","passed","Mon Jan 26 18:40:44 UTC 2026","","","",""
"","3075","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Jan 26 18:40:44 UTC 2026","passed","Mon Jan 26 18:40:47 UTC 2026","","","",""
"","3260","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Jan 26 18:40:49 UTC 2026","passed","Mon Jan 26 18:40:52 UTC 2026","","","",""
"","28","should return 404 when fetching deleted booking","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","142","should create an auth token","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","12594","should show error when email is missing","User Access Management Spec","Mon Jan 26 18:42:18 UTC 2026","broken","Mon Jan 26 18:42:30 UTC 2026","","Negative Tests with invalid credentials","",""
"","10431","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Jan 26 18:40:49 UTC 2026","passed","Mon Jan 26 18:41:00 UTC 2026","","","",""
"","13672","should filter movie by User Rating","Filter Functionality Spec","Mon Jan 26 18:40:26 UTC 2026","passed","Mon Jan 26 18:40:39 UTC 2026","","","",""
"","29","should delete the booking","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","3103","should open language selector and display available languages","Language Functionality Spec","Mon Jan 26 18:40:26 UTC 2026","passed","Mon Jan 26 18:40:29 UTC 2026","","","",""
"","1931","should contain Spanish in the list","Language Functionality Spec","Mon Jan 26 18:40:29 UTC 2026","passed","Mon Jan 26 18:40:31 UTC 2026","","","",""
"","12728","should show error for invalid email format","User Access Management Spec","Mon Jan 26 18:42:30 UTC 2026","broken","Mon Jan 26 18:42:43 UTC 2026","","Negative Tests with invalid credentials","",""
"","29","should get the created booking","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","30","should update the booking","restful-booker API tests","Mon Jan 26 18:41:02 UTC 2026","passed","Mon Jan 26 18:41:02 UTC 2026","","","",""
"","9842","should filter movies by Number of Votes","Filter Functionality Spec","Mon Jan 26 18:40:39 UTC 2026","passed","Mon Jan 26 18:40:49 UTC 2026","","","",""
