"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12244","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 04 20:27:38 UTC 2026","passed","Sun Jan 04 20:27:50 UTC 2026","","","",""
"","12177","should show error when email is missing","User Access Management Spec","Sun Jan 04 20:28:36 UTC 2026","broken","Sun Jan 04 20:28:48 UTC 2026","","Negative Tests with invalid credentials","",""
"","25","should get the created booking","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","8502","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 04 20:27:21 UTC 2026","passed","Sun Jan 04 20:27:29 UTC 2026","","","",""
"","3564","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 04 20:27:08 UTC 2026","passed","Sun Jan 04 20:27:11 UTC 2026","","","",""
"","4366","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 04 20:27:00 UTC 2026","passed","Sun Jan 04 20:27:05 UTC 2026","","","",""
"","1610","should contain Spanish in the list","Language Functionality Spec","Sun Jan 04 20:26:50 UTC 2026","passed","Sun Jan 04 20:26:51 UTC 2026","","","",""
"","3043","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 04 20:27:05 UTC 2026","passed","Sun Jan 04 20:27:08 UTC 2026","","","",""
"","2816","should change site language to German","Language Functionality Spec","Sun Jan 04 20:26:51 UTC 2026","passed","Sun Jan 04 20:26:54 UTC 2026","","","",""
"","8103","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 04 20:27:29 UTC 2026","passed","Sun Jan 04 20:27:38 UTC 2026","","","",""
"","4072","should open language selector and display available languages","Language Functionality Spec","Sun Jan 04 20:26:46 UTC 2026","passed","Sun Jan 04 20:26:50 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sun Jan 04 20:29:15 UTC 2026","skipped","Sun Jan 04 20:29:15 UTC 2026","","","",""
"","24","should create a new booking","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","13945","should show error when email not exists","User Access Management Spec","Sun Jan 04 20:29:01 UTC 2026","broken","Sun Jan 04 20:29:15 UTC 2026","","Negative Tests with invalid credentials","",""
"","27","should delete the booking","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","26","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","127","should create an auth token","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","26","should update the booking","restful-booker API tests","Sun Jan 04 20:27:52 UTC 2026","passed","Sun Jan 04 20:27:52 UTC 2026","","","",""
"","12142","should show error for invalid email format","User Access Management Spec","Sun Jan 04 20:28:48 UTC 2026","broken","Sun Jan 04 20:29:00 UTC 2026","","Negative Tests with invalid credentials","",""
"","3027","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 04 20:27:11 UTC 2026","passed","Sun Jan 04 20:27:14 UTC 2026","","","",""
