"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2755","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Apr 06 02:47:05 UTC 2026","passed","Mon Apr 06 02:47:07 UTC 2026","","","",""
"","10573","should filter movie by User Rating","Filter Functionality Spec","Mon Apr 06 02:48:02 UTC 2026","broken","Mon Apr 06 02:48:13 UTC 2026","","","",""
"","12144","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Apr 06 02:48:24 UTC 2026","broken","Mon Apr 06 02:48:36 UTC 2026","","","",""
"","12029","should show error for invalid email format","User Access Management Spec","Mon Apr 06 02:48:52 UTC 2026","broken","Mon Apr 06 02:49:04 UTC 2026","","Negative Tests with invalid credentials","",""
"","5477","should return correct results for a valid search query","Search Functionality Spec","Mon Apr 06 02:46:56 UTC 2026","passed","Mon Apr 06 02:47:01 UTC 2026","","","",""
"","1543","should contain Spanish in the list","Language Functionality Spec","Mon Apr 06 02:46:50 UTC 2026","passed","Mon Apr 06 02:46:51 UTC 2026","","","",""
"","12231","should show error when email not exists","User Access Management Spec","Mon Apr 06 02:49:04 UTC 2026","broken","Mon Apr 06 02:49:17 UTC 2026","","Negative Tests with invalid credentials","",""
"","58","should update the booking","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","57","should get the created booking","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","243","should create an auth token","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","57","should delete the booking","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","11034","should filter movies by Number of Votes","Filter Functionality Spec","Mon Apr 06 02:48:13 UTC 2026","broken","Mon Apr 06 02:48:24 UTC 2026","","","",""
"","3321","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Apr 06 02:47:07 UTC 2026","passed","Mon Apr 06 02:47:11 UTC 2026","","","",""
"","3052","should return at least one result for a common search query","Search Functionality Spec","Mon Apr 06 02:47:01 UTC 2026","passed","Mon Apr 06 02:47:05 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Apr 06 02:49:17 UTC 2026","skipped","Mon Apr 06 02:49:17 UTC 2026","","","",""
"","3867","should open language selector and display available languages","Language Functionality Spec","Mon Apr 06 02:46:46 UTC 2026","passed","Mon Apr 06 02:46:50 UTC 2026","","","",""
"","57","should create a new booking","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","2770","should change site language to German","Language Functionality Spec","Mon Apr 06 02:46:51 UTC 2026","passed","Mon Apr 06 02:46:54 UTC 2026","","","",""
"","58","should return 404 when fetching deleted booking","restful-booker API tests","Mon Apr 06 02:48:38 UTC 2026","passed","Mon Apr 06 02:48:38 UTC 2026","","","",""
"","13614","should show error when email is missing","User Access Management Spec","Mon Apr 06 02:48:39 UTC 2026","broken","Mon Apr 06 02:48:52 UTC 2026","","Negative Tests with invalid credentials","",""
