"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11816","should show error when email not exists","User Access Management Spec","Wed Apr 08 17:08:57 UTC 2026","broken","Wed Apr 08 17:09:09 UTC 2026","","Negative Tests with invalid credentials","",""
"","3272","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Apr 08 17:07:00 UTC 2026","passed","Wed Apr 08 17:07:03 UTC 2026","","","",""
"","11428","should filter movies by Number of Votes","Filter Functionality Spec","Wed Apr 08 17:08:04 UTC 2026","broken","Wed Apr 08 17:08:15 UTC 2026","","","",""
"","3677","should open language selector and display available languages","Language Functionality Spec","Wed Apr 08 17:06:37 UTC 2026","passed","Wed Apr 08 17:06:41 UTC 2026","","","",""
"","11932","should show error for invalid email format","User Access Management Spec","Wed Apr 08 17:08:45 UTC 2026","broken","Wed Apr 08 17:08:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","75","should return 404 when fetching deleted booking","restful-booker API tests","Wed Apr 08 17:08:29 UTC 2026","passed","Wed Apr 08 17:08:29 UTC 2026","","","",""
"","1440","should contain Spanish in the list","Language Functionality Spec","Wed Apr 08 17:06:41 UTC 2026","passed","Wed Apr 08 17:06:43 UTC 2026","","","",""
"","75","should delete the booking","restful-booker API tests","Wed Apr 08 17:08:29 UTC 2026","passed","Wed Apr 08 17:08:29 UTC 2026","","","",""
"","2695","should return at least one result for a common search query","Search Functionality Spec","Wed Apr 08 17:06:54 UTC 2026","passed","Wed Apr 08 17:06:56 UTC 2026","","","",""
"","75","should get the created booking","restful-booker API tests","Wed Apr 08 17:08:28 UTC 2026","passed","Wed Apr 08 17:08:29 UTC 2026","","","",""
"","75","should update the booking","restful-booker API tests","Wed Apr 08 17:08:29 UTC 2026","passed","Wed Apr 08 17:08:29 UTC 2026","","","",""
"","4649","should return correct results for a valid search query","Search Functionality Spec","Wed Apr 08 17:06:49 UTC 2026","passed","Wed Apr 08 17:06:54 UTC 2026","","","",""
"","11187","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Apr 08 17:08:15 UTC 2026","broken","Wed Apr 08 17:08:26 UTC 2026","","","",""
"","10592","should filter movie by User Rating","Filter Functionality Spec","Wed Apr 08 17:07:53 UTC 2026","broken","Wed Apr 08 17:08:04 UTC 2026","","","",""
"","13577","should show error when email is missing","User Access Management Spec","Wed Apr 08 17:08:32 UTC 2026","broken","Wed Apr 08 17:08:45 UTC 2026","","Negative Tests with invalid credentials","",""
"","4419","should change site language to German","Language Functionality Spec","Wed Apr 08 17:06:43 UTC 2026","passed","Wed Apr 08 17:06:47 UTC 2026","","","",""
"","309","should create an auth token","restful-booker API tests","Wed Apr 08 17:08:28 UTC 2026","passed","Wed Apr 08 17:08:28 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Wed Apr 08 17:09:09 UTC 2026","skipped","Wed Apr 08 17:09:09 UTC 2026","","","",""
"","3133","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Apr 08 17:06:56 UTC 2026","passed","Wed Apr 08 17:07:00 UTC 2026","","","",""
"","75","should create a new booking","restful-booker API tests","Wed Apr 08 17:08:28 UTC 2026","passed","Wed Apr 08 17:08:28 UTC 2026","","","",""
