"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3509","should show error for invalid email format","User Access Management Spec","Thu Dec 18 06:38:41 UTC 2025","passed","Thu Dec 18 06:38:44 UTC 2025","","Negative Tests with invalid credentials","",""
"","7","should get the created booking","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
"","13518","should filter movie by User Rating","Filter Functionality Spec","Thu Dec 18 06:38:08 UTC 2025","passed","Thu Dec 18 06:38:21 UTC 2025","","","",""
"","3634","should return correct results for a valid search query","Search Functionality Spec","Thu Dec 18 06:38:20 UTC 2025","passed","Thu Dec 18 06:38:24 UTC 2025","","","",""
"","9","should delete the booking","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
"","3191","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Dec 18 06:38:30 UTC 2025","passed","Thu Dec 18 06:38:34 UTC 2025","","","",""
"","4078","should return at least one result for a common search query","Search Functionality Spec","Thu Dec 18 06:38:24 UTC 2025","passed","Thu Dec 18 06:38:28 UTC 2025","","","",""
"","12","should create a new booking","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
"","5100","should open language selector and display available languages","Language Functionality Spec","Thu Dec 18 06:38:08 UTC 2025","passed","Thu Dec 18 06:38:13 UTC 2025","","","",""
"","2699","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Dec 18 06:38:28 UTC 2025","passed","Thu Dec 18 06:38:30 UTC 2025","","","",""
"","9369","should filter movies by Number of Votes","Filter Functionality Spec","Thu Dec 18 06:38:21 UTC 2025","passed","Thu Dec 18 06:38:31 UTC 2025","","","",""
"","2084","should contain Spanish in the list","Language Functionality Spec","Thu Dec 18 06:38:13 UTC 2025","passed","Thu Dec 18 06:38:15 UTC 2025","","","",""
"","3616","should show error when email not exists","User Access Management Spec","Thu Dec 18 06:38:44 UTC 2025","passed","Thu Dec 18 06:38:48 UTC 2025","","Negative Tests with invalid credentials","",""
"","4763","should show error when email is missing","User Access Management Spec","Thu Dec 18 06:38:36 UTC 2025","passed","Thu Dec 18 06:38:41 UTC 2025","","Negative Tests with invalid credentials","",""
"","10","should update the booking","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
"","8","should return 404 when fetching deleted booking","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
"","14106","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Dec 18 06:38:31 UTC 2025","passed","Thu Dec 18 06:38:45 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Thu Dec 18 06:38:48 UTC 2025","skipped","Thu Dec 18 06:38:48 UTC 2025","","","",""
"","3235","should change site language to German","Language Functionality Spec","Thu Dec 18 06:38:15 UTC 2025","passed","Thu Dec 18 06:38:18 UTC 2025","","","",""
"","61","should create an auth token","restful-booker API tests","Thu Dec 18 06:38:47 UTC 2025","passed","Thu Dec 18 06:38:47 UTC 2025","","","",""
