"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","should get the created booking","restful-booker API tests","Fri Jan 09 01:58:23 UTC 2026","passed","Fri Jan 09 01:58:24 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Jan 09 02:00:13 UTC 2026","skipped","Fri Jan 09 02:00:13 UTC 2026","","","",""
"","3400","should return at least one result for a common search query","Search Functionality Spec","Fri Jan 09 01:58:03 UTC 2026","passed","Fri Jan 09 01:58:06 UTC 2026","","","",""
"","12499","should show error when email is missing","User Access Management Spec","Fri Jan 09 01:59:37 UTC 2026","broken","Fri Jan 09 01:59:50 UTC 2026","","Negative Tests with invalid credentials","",""
"","3930","should change site language to German","Language Functionality Spec","Fri Jan 09 01:57:52 UTC 2026","passed","Fri Jan 09 01:57:56 UTC 2026","","","",""
"","11648","should show error for invalid email format","User Access Management Spec","Fri Jan 09 01:59:50 UTC 2026","broken","Fri Jan 09 02:00:01 UTC 2026","","Negative Tests with invalid credentials","",""
"","14278","should filter movie by User Rating","Filter Functionality Spec","Fri Jan 09 01:57:46 UTC 2026","passed","Fri Jan 09 01:58:00 UTC 2026","","","",""
"","26","should delete the booking","restful-booker API tests","Fri Jan 09 01:58:24 UTC 2026","passed","Fri Jan 09 01:58:24 UTC 2026","","","",""
"","11733","should show error when email not exists","User Access Management Spec","Fri Jan 09 02:00:01 UTC 2026","broken","Fri Jan 09 02:00:13 UTC 2026","","Negative Tests with invalid credentials","",""
"","26","should update the booking","restful-booker API tests","Fri Jan 09 01:58:24 UTC 2026","passed","Fri Jan 09 01:58:24 UTC 2026","","","",""
"","3352","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Jan 09 01:58:06 UTC 2026","passed","Fri Jan 09 01:58:09 UTC 2026","","","",""
"","26","should create a new booking","restful-booker API tests","Fri Jan 09 01:58:23 UTC 2026","passed","Fri Jan 09 01:58:23 UTC 2026","","","",""
"","2306","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Jan 09 01:58:09 UTC 2026","passed","Fri Jan 09 01:58:12 UTC 2026","","","",""
"","4342","should open language selector and display available languages","Language Functionality Spec","Fri Jan 09 01:57:46 UTC 2026","passed","Fri Jan 09 01:57:50 UTC 2026","","","",""
"","4069","should return correct results for a valid search query","Search Functionality Spec","Fri Jan 09 01:57:59 UTC 2026","passed","Fri Jan 09 01:58:03 UTC 2026","","","",""
"","2277","should contain Spanish in the list","Language Functionality Spec","Fri Jan 09 01:57:50 UTC 2026","passed","Fri Jan 09 01:57:52 UTC 2026","","","",""
"","10788","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Jan 09 01:58:11 UTC 2026","passed","Fri Jan 09 01:58:21 UTC 2026","","","",""
"","10737","should filter movies by Number of Votes","Filter Functionality Spec","Fri Jan 09 01:58:00 UTC 2026","passed","Fri Jan 09 01:58:11 UTC 2026","","","",""
"","127","should create an auth token","restful-booker API tests","Fri Jan 09 01:58:23 UTC 2026","passed","Fri Jan 09 01:58:23 UTC 2026","","","",""
"","25","should return 404 when fetching deleted booking","restful-booker API tests","Fri Jan 09 01:58:24 UTC 2026","passed","Fri Jan 09 01:58:24 UTC 2026","","","",""
