"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3612","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Jan 01 08:33:13 UTC 2026","passed","Thu Jan 01 08:33:17 UTC 2026","","","",""
"","3006","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Jan 01 08:33:17 UTC 2026","passed","Thu Jan 01 08:33:20 UTC 2026","","","",""
"","1486","should contain Spanish in the list","Language Functionality Spec","Thu Jan 01 08:33:00 UTC 2026","passed","Thu Jan 01 08:33:02 UTC 2026","","","",""
"","44","should delete the booking","restful-booker API tests","Thu Jan 01 08:33:32 UTC 2026","passed","Thu Jan 01 08:33:32 UTC 2026","","","",""
"","3250","should return at least one result for a common search query","Search Functionality Spec","Thu Jan 01 08:33:10 UTC 2026","passed","Thu Jan 01 08:33:13 UTC 2026","","","",""
"","9859","should filter movies by Number of Votes","Filter Functionality Spec","Thu Jan 01 08:33:09 UTC 2026","passed","Thu Jan 01 08:33:19 UTC 2026","","","",""
"","12416","should show error when email not exists","User Access Management Spec","Thu Jan 01 08:35:10 UTC 2026","broken","Thu Jan 01 08:35:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","43","should get the created booking","restful-booker API tests","Thu Jan 01 08:33:31 UTC 2026","passed","Thu Jan 01 08:33:31 UTC 2026","","","",""
"","2677","should change site language to German","Language Functionality Spec","Thu Jan 01 08:33:02 UTC 2026","passed","Thu Jan 01 08:33:04 UTC 2026","","","",""
"","43","should create a new booking","restful-booker API tests","Thu Jan 01 08:33:31 UTC 2026","passed","Thu Jan 01 08:33:31 UTC 2026","","","",""
"","3638","should return correct results for a valid search query","Search Functionality Spec","Thu Jan 01 08:33:06 UTC 2026","passed","Thu Jan 01 08:33:10 UTC 2026","","","",""
"","12289","should show error when email is missing","User Access Management Spec","Thu Jan 01 08:34:45 UTC 2026","broken","Thu Jan 01 08:34:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","12163","should show error for invalid email format","User Access Management Spec","Thu Jan 01 08:34:57 UTC 2026","broken","Thu Jan 01 08:35:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Jan 01 08:35:22 UTC 2026","skipped","Thu Jan 01 08:35:22 UTC 2026","","","",""
"","196","should create an auth token","restful-booker API tests","Thu Jan 01 08:33:31 UTC 2026","passed","Thu Jan 01 08:33:31 UTC 2026","","","",""
"","45","should update the booking","restful-booker API tests","Thu Jan 01 08:33:31 UTC 2026","passed","Thu Jan 01 08:33:32 UTC 2026","","","",""
"","10545","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Jan 01 08:33:19 UTC 2026","passed","Thu Jan 01 08:33:29 UTC 2026","","","",""
"","12130","should filter movie by User Rating","Filter Functionality Spec","Thu Jan 01 08:32:57 UTC 2026","passed","Thu Jan 01 08:33:09 UTC 2026","","","",""
"","43","should return 404 when fetching deleted booking","restful-booker API tests","Thu Jan 01 08:33:32 UTC 2026","passed","Thu Jan 01 08:33:32 UTC 2026","","","",""
"","3284","should open language selector and display available languages","Language Functionality Spec","Thu Jan 01 08:32:57 UTC 2026","passed","Thu Jan 01 08:33:00 UTC 2026","","","",""
