"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3309","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 17 08:34:38 UTC 2025","passed","Wed Dec 17 08:34:41 UTC 2025","","","",""
"","3950","should show error for invalid email format","User Access Management Spec","Wed Dec 17 08:34:51 UTC 2025","passed","Wed Dec 17 08:34:55 UTC 2025","","Negative Tests with invalid credentials","",""
"","36","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","4376","should show error when email is missing","User Access Management Spec","Wed Dec 17 08:34:46 UTC 2025","passed","Wed Dec 17 08:34:50 UTC 2025","","Negative Tests with invalid credentials","",""
"","37","should delete the booking","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","2968","should change site language to German","Language Functionality Spec","Wed Dec 17 08:34:26 UTC 2025","passed","Wed Dec 17 08:34:29 UTC 2025","","","",""
"","3189","should show error when email not exists","User Access Management Spec","Wed Dec 17 08:34:55 UTC 2025","passed","Wed Dec 17 08:34:58 UTC 2025","","Negative Tests with invalid credentials","",""
"","3057","should open language selector and display available languages","Language Functionality Spec","Wed Dec 17 08:34:21 UTC 2025","passed","Wed Dec 17 08:34:24 UTC 2025","","","",""
"","2747","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 17 08:34:41 UTC 2025","passed","Wed Dec 17 08:34:44 UTC 2025","","","",""
"","174","should create an auth token","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","2938","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 17 08:34:35 UTC 2025","passed","Wed Dec 17 08:34:38 UTC 2025","","","",""
"","11066","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 17 08:34:21 UTC 2025","passed","Wed Dec 17 08:34:32 UTC 2025","","","",""
"","37","should get the created booking","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 17 08:34:58 UTC 2025","skipped","Wed Dec 17 08:34:58 UTC 2025","","","",""
"","3815","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 17 08:34:31 UTC 2025","passed","Wed Dec 17 08:34:34 UTC 2025","","","",""
"","11332","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 17 08:34:43 UTC 2025","passed","Wed Dec 17 08:34:54 UTC 2025","","","",""
"","40","should update the booking","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","37","should create a new booking","restful-booker API tests","Wed Dec 17 08:34:57 UTC 2025","passed","Wed Dec 17 08:34:57 UTC 2025","","","",""
"","9751","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 17 08:34:33 UTC 2025","passed","Wed Dec 17 08:34:42 UTC 2025","","","",""
"","1849","should contain Spanish in the list","Language Functionality Spec","Wed Dec 17 08:34:24 UTC 2025","passed","Wed Dec 17 08:34:26 UTC 2025","","","",""
