"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4471","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Jan 12 12:54:26 UTC 2026","passed","Mon Jan 12 12:54:30 UTC 2026","","","",""
"","13204","should filter movie by User Rating","Filter Functionality Spec","Mon Jan 12 12:54:06 UTC 2026","passed","Mon Jan 12 12:54:19 UTC 2026","","","",""
"","3231","should change site language to German","Language Functionality Spec","Mon Jan 12 12:54:12 UTC 2026","passed","Mon Jan 12 12:54:15 UTC 2026","","","",""
"","11584","should show error for invalid email format","User Access Management Spec","Mon Jan 12 12:56:06 UTC 2026","broken","Mon Jan 12 12:56:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","59","should create an auth token","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Jan 12 12:56:30 UTC 2026","skipped","Mon Jan 12 12:56:30 UTC 2026","","","",""
"","13","should update the booking","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","11931","should show error when email not exists","User Access Management Spec","Mon Jan 12 12:56:18 UTC 2026","broken","Mon Jan 12 12:56:30 UTC 2026","","Negative Tests with invalid credentials","",""
"","11368","should filter movies by Number of Votes","Filter Functionality Spec","Mon Jan 12 12:54:19 UTC 2026","passed","Mon Jan 12 12:54:31 UTC 2026","","","",""
"","13478","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Jan 12 12:54:31 UTC 2026","passed","Mon Jan 12 12:54:44 UTC 2026","","","",""
"","3679","should return at least one result for a common search query","Search Functionality Spec","Mon Jan 12 12:54:22 UTC 2026","passed","Mon Jan 12 12:54:26 UTC 2026","","","",""
"","2133","should contain Spanish in the list","Language Functionality Spec","Mon Jan 12 12:54:10 UTC 2026","passed","Mon Jan 12 12:54:12 UTC 2026","","","",""
"","10","should delete the booking","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","2660","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Jan 12 12:54:30 UTC 2026","passed","Mon Jan 12 12:54:33 UTC 2026","","","",""
"","10","should get the created booking","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","10","should create a new booking","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","12324","should show error when email is missing","User Access Management Spec","Mon Jan 12 12:55:54 UTC 2026","broken","Mon Jan 12 12:56:06 UTC 2026","","Negative Tests with invalid credentials","",""
"","10","should return 404 when fetching deleted booking","restful-booker API tests","Mon Jan 12 12:54:46 UTC 2026","passed","Mon Jan 12 12:54:46 UTC 2026","","","",""
"","3621","should return correct results for a valid search query","Search Functionality Spec","Mon Jan 12 12:54:17 UTC 2026","passed","Mon Jan 12 12:54:21 UTC 2026","","","",""
"","3886","should open language selector and display available languages","Language Functionality Spec","Mon Jan 12 12:54:06 UTC 2026","passed","Mon Jan 12 12:54:10 UTC 2026","","","",""
