"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3741","should return correct results for a valid search query","Search Functionality Spec","Tue Jan 13 18:35:44 UTC 2026","passed","Tue Jan 13 18:35:48 UTC 2026","","","",""
"","8856","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Jan 13 18:36:58 UTC 2026","passed","Tue Jan 13 18:37:06 UTC 2026","","","",""
"","55","should get the created booking","restful-booker API tests","Tue Jan 13 18:37:08 UTC 2026","passed","Tue Jan 13 18:37:08 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Tue Jan 13 18:38:00 UTC 2026","skipped","Tue Jan 13 18:38:00 UTC 2026","","","",""
"","2694","should change site language to German","Language Functionality Spec","Tue Jan 13 18:35:40 UTC 2026","passed","Tue Jan 13 18:35:43 UTC 2026","","","",""
"","54","should update the booking","restful-booker API tests","Tue Jan 13 18:37:08 UTC 2026","passed","Tue Jan 13 18:37:08 UTC 2026","","","",""
"","3311","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Jan 13 18:35:51 UTC 2026","passed","Tue Jan 13 18:35:54 UTC 2026","","","",""
"","54","should create a new booking","restful-booker API tests","Tue Jan 13 18:37:08 UTC 2026","passed","Tue Jan 13 18:37:08 UTC 2026","","","",""
"","12108","should show error for invalid email format","User Access Management Spec","Tue Jan 13 18:37:35 UTC 2026","broken","Tue Jan 13 18:37:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","242","should create an auth token","restful-booker API tests","Tue Jan 13 18:37:08 UTC 2026","passed","Tue Jan 13 18:37:08 UTC 2026","","","",""
"","2933","should return at least one result for a common search query","Search Functionality Spec","Tue Jan 13 18:35:48 UTC 2026","passed","Tue Jan 13 18:35:51 UTC 2026","","","",""
"","7237","should filter movies by Number of Votes","Filter Functionality Spec","Tue Jan 13 18:36:50 UTC 2026","passed","Tue Jan 13 18:36:58 UTC 2026","","","",""
"","8797","should filter movie by User Rating","Filter Functionality Spec","Tue Jan 13 18:36:42 UTC 2026","passed","Tue Jan 13 18:36:50 UTC 2026","","","",""
"","53","should return 404 when fetching deleted booking","restful-booker API tests","Tue Jan 13 18:37:09 UTC 2026","passed","Tue Jan 13 18:37:09 UTC 2026","","","",""
"","55","should delete the booking","restful-booker API tests","Tue Jan 13 18:37:08 UTC 2026","passed","Tue Jan 13 18:37:09 UTC 2026","","","",""
"","3119","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Jan 13 18:35:54 UTC 2026","passed","Tue Jan 13 18:35:58 UTC 2026","","","",""
"","12541","should show error when email is missing","User Access Management Spec","Tue Jan 13 18:37:23 UTC 2026","broken","Tue Jan 13 18:37:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","12049","should show error when email not exists","User Access Management Spec","Tue Jan 13 18:37:48 UTC 2026","broken","Tue Jan 13 18:38:00 UTC 2026","","Negative Tests with invalid credentials","",""
"","3402","should open language selector and display available languages","Language Functionality Spec","Tue Jan 13 18:35:35 UTC 2026","passed","Tue Jan 13 18:35:38 UTC 2026","","","",""
"","1633","should contain Spanish in the list","Language Functionality Spec","Tue Jan 13 18:35:38 UTC 2026","passed","Tue Jan 13 18:35:40 UTC 2026","","","",""
