"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74","should delete the booking","restful-booker API tests","Wed Feb 11 17:08:04 UTC 2026","passed","Wed Feb 11 17:08:04 UTC 2026","","","",""
"","3004","should open language selector and display available languages","Language Functionality Spec","Wed Feb 11 17:06:49 UTC 2026","passed","Wed Feb 11 17:06:52 UTC 2026","","","",""
"","74","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 11 17:08:04 UTC 2026","passed","Wed Feb 11 17:08:04 UTC 2026","","","",""
"","5370","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 11 17:07:06 UTC 2026","passed","Wed Feb 11 17:07:12 UTC 2026","","","",""
"","74","should create a new booking","restful-booker API tests","Wed Feb 11 17:08:03 UTC 2026","passed","Wed Feb 11 17:08:03 UTC 2026","","","",""
"","75","should update the booking","restful-booker API tests","Wed Feb 11 17:08:03 UTC 2026","passed","Wed Feb 11 17:08:04 UTC 2026","","","",""
"","4024","should change site language to German","Language Functionality Spec","Wed Feb 11 17:06:54 UTC 2026","passed","Wed Feb 11 17:06:58 UTC 2026","","","",""
"","2936","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 11 17:07:03 UTC 2026","passed","Wed Feb 11 17:07:06 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Wed Feb 11 17:09:18 UTC 2026","skipped","Wed Feb 11 17:09:18 UTC 2026","","","",""
"","10674","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 11 17:07:50 UTC 2026","passed","Wed Feb 11 17:08:01 UTC 2026","","","",""
"","12389","should show error when email is missing","User Access Management Spec","Wed Feb 11 17:08:42 UTC 2026","broken","Wed Feb 11 17:08:54 UTC 2026","","Negative Tests with invalid credentials","",""
"","76","should get the created booking","restful-booker API tests","Wed Feb 11 17:08:03 UTC 2026","passed","Wed Feb 11 17:08:03 UTC 2026","","","",""
"","3140","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 11 17:07:12 UTC 2026","passed","Wed Feb 11 17:07:15 UTC 2026","","","",""
"","328","should create an auth token","restful-booker API tests","Wed Feb 11 17:08:03 UTC 2026","passed","Wed Feb 11 17:08:03 UTC 2026","","","",""
"","12082","should show error for invalid email format","User Access Management Spec","Wed Feb 11 17:08:54 UTC 2026","broken","Wed Feb 11 17:09:06 UTC 2026","","Negative Tests with invalid credentials","",""
"","11828","should show error when email not exists","User Access Management Spec","Wed Feb 11 17:09:06 UTC 2026","broken","Wed Feb 11 17:09:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","3672","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 11 17:07:00 UTC 2026","passed","Wed Feb 11 17:07:03 UTC 2026","","","",""
"","8809","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 11 17:07:41 UTC 2026","passed","Wed Feb 11 17:07:50 UTC 2026","","","",""
"","1636","should contain Spanish in the list","Language Functionality Spec","Wed Feb 11 17:06:52 UTC 2026","passed","Wed Feb 11 17:06:54 UTC 2026","","","",""
"","9218","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 11 17:07:32 UTC 2026","passed","Wed Feb 11 17:07:41 UTC 2026","","","",""
