"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2666","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Apr 16 11:07:39 UTC 2026","passed","Thu Apr 16 11:07:42 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Thu Apr 16 11:09:47 UTC 2026","skipped","Thu Apr 16 11:09:47 UTC 2026","","","",""
"","3436","should open language selector and display available languages","Language Functionality Spec","Thu Apr 16 11:06:42 UTC 2026","passed","Thu Apr 16 11:06:45 UTC 2026","","","",""
"","13281","should show error when email is missing","User Access Management Spec","Thu Apr 16 11:09:10 UTC 2026","broken","Thu Apr 16 11:09:23 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should create a new booking","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","11558","should filter movies by Number of Votes","Filter Functionality Spec","Thu Apr 16 11:08:11 UTC 2026","broken","Thu Apr 16 11:08:22 UTC 2026","","","",""
"","21","should delete the booking","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","114","should create an auth token","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","3865","should return correct results for a valid search query","Search Functionality Spec","Thu Apr 16 11:07:30 UTC 2026","passed","Thu Apr 16 11:07:33 UTC 2026","","","",""
"","12116","should show error when email not exists","User Access Management Spec","Thu Apr 16 11:09:35 UTC 2026","broken","Thu Apr 16 11:09:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should update the booking","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","2536","should change site language to German","Language Functionality Spec","Thu Apr 16 11:06:47 UTC 2026","passed","Thu Apr 16 11:06:49 UTC 2026","","","",""
"","3089","should return at least one result for a common search query","Search Functionality Spec","Thu Apr 16 11:07:33 UTC 2026","passed","Thu Apr 16 11:07:36 UTC 2026","","","",""
"","11796","should show error for invalid email format","User Access Management Spec","Thu Apr 16 11:09:23 UTC 2026","broken","Thu Apr 16 11:09:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","10973","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Apr 16 11:08:22 UTC 2026","broken","Thu Apr 16 11:08:33 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","1656","should contain Spanish in the list","Language Functionality Spec","Thu Apr 16 11:06:45 UTC 2026","passed","Thu Apr 16 11:06:47 UTC 2026","","","",""
"","10669","should filter movie by User Rating","Filter Functionality Spec","Thu Apr 16 11:08:00 UTC 2026","broken","Thu Apr 16 11:08:11 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Thu Apr 16 11:08:35 UTC 2026","passed","Thu Apr 16 11:08:35 UTC 2026","","","",""
"","3015","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Apr 16 11:07:36 UTC 2026","failed","Thu Apr 16 11:07:39 UTC 2026","","","",""
