"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1912","should contain Spanish in the list","Language Functionality Spec","Mon Jan 26 08:37:26 UTC 2026","passed","Mon Jan 26 08:37:28 UTC 2026","","","",""
"","9200","should filter movies by Number of Votes","Filter Functionality Spec","Mon Jan 26 08:37:35 UTC 2026","passed","Mon Jan 26 08:37:44 UTC 2026","","","",""
"","12572","should show error when email is missing","User Access Management Spec","Mon Jan 26 08:39:14 UTC 2026","broken","Mon Jan 26 08:39:26 UTC 2026","","Negative Tests with invalid credentials","",""
"","25","should delete the booking","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","3113","should change site language to German","Language Functionality Spec","Mon Jan 26 08:37:28 UTC 2026","passed","Mon Jan 26 08:37:31 UTC 2026","","","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","3502","should open language selector and display available languages","Language Functionality Spec","Mon Jan 26 08:37:22 UTC 2026","passed","Mon Jan 26 08:37:26 UTC 2026","","","",""
"","3786","should return correct results for a valid search query","Search Functionality Spec","Mon Jan 26 08:37:34 UTC 2026","passed","Mon Jan 26 08:37:37 UTC 2026","","","",""
"","12368","should filter movie by User Rating","Filter Functionality Spec","Mon Jan 26 08:37:22 UTC 2026","passed","Mon Jan 26 08:37:35 UTC 2026","","","",""
"","114","should create an auth token","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Jan 26 08:39:51 UTC 2026","skipped","Mon Jan 26 08:39:51 UTC 2026","","","",""
"","2908","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Jan 26 08:37:41 UTC 2026","passed","Mon Jan 26 08:37:44 UTC 2026","","","",""
"","21","should create a new booking","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","3464","should return at least one result for a common search query","Search Functionality Spec","Mon Jan 26 08:37:37 UTC 2026","passed","Mon Jan 26 08:37:41 UTC 2026","","","",""
"","11152","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Jan 26 08:37:45 UTC 2026","passed","Mon Jan 26 08:37:56 UTC 2026","","","",""
"","11863","should show error when email not exists","User Access Management Spec","Mon Jan 26 08:39:39 UTC 2026","broken","Mon Jan 26 08:39:51 UTC 2026","","Negative Tests with invalid credentials","",""
"","24","should update the booking","restful-booker API tests","Mon Jan 26 08:37:58 UTC 2026","passed","Mon Jan 26 08:37:58 UTC 2026","","","",""
"","2192","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Jan 26 08:37:44 UTC 2026","passed","Mon Jan 26 08:37:46 UTC 2026","","","",""
"","12193","should show error for invalid email format","User Access Management Spec","Mon Jan 26 08:39:26 UTC 2026","broken","Mon Jan 26 08:39:39 UTC 2026","","Negative Tests with invalid credentials","",""
