"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 04 22:24:11 UTC 2026","passed","Sun Jan 04 22:24:11 UTC 2026","","","",""
"","8140","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 04 22:23:50 UTC 2026","passed","Sun Jan 04 22:23:58 UTC 2026","","","",""
"","10148","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 04 22:23:40 UTC 2026","passed","Sun Jan 04 22:23:50 UTC 2026","","","",""
"","1651","should contain Spanish in the list","Language Functionality Spec","Sun Jan 04 22:23:02 UTC 2026","passed","Sun Jan 04 22:23:04 UTC 2026","","","",""
"","78","should create a new booking","restful-booker API tests","Sun Jan 04 22:24:10 UTC 2026","passed","Sun Jan 04 22:24:10 UTC 2026","","","",""
"","12031","should show error for invalid email format","User Access Management Spec","Sun Jan 04 22:25:07 UTC 2026","broken","Sun Jan 04 22:25:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","4320","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 04 22:23:14 UTC 2026","passed","Sun Jan 04 22:23:19 UTC 2026","","","",""
"","328","should create an auth token","restful-booker API tests","Sun Jan 04 22:24:10 UTC 2026","passed","Sun Jan 04 22:24:10 UTC 2026","","","",""
"","11835","should show error when email not exists","User Access Management Spec","Sun Jan 04 22:25:19 UTC 2026","broken","Sun Jan 04 22:25:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","3184","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 04 22:23:11 UTC 2026","passed","Sun Jan 04 22:23:14 UTC 2026","","","",""
"","78","should delete the booking","restful-booker API tests","Sun Jan 04 22:24:10 UTC 2026","passed","Sun Jan 04 22:24:11 UTC 2026","","","",""
"","78","should get the created booking","restful-booker API tests","Sun Jan 04 22:24:10 UTC 2026","passed","Sun Jan 04 22:24:10 UTC 2026","","","",""
"","78","should update the booking","restful-booker API tests","Sun Jan 04 22:24:10 UTC 2026","passed","Sun Jan 04 22:24:10 UTC 2026","","","",""
"","5243","should change site language to German","Language Functionality Spec","Sun Jan 04 22:23:04 UTC 2026","passed","Sun Jan 04 22:23:09 UTC 2026","","","",""
"","3354","should open language selector and display available languages","Language Functionality Spec","Sun Jan 04 22:22:59 UTC 2026","passed","Sun Jan 04 22:23:02 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Jan 04 22:25:31 UTC 2026","skipped","Sun Jan 04 22:25:31 UTC 2026","","","",""
"","12300","should show error when email is missing","User Access Management Spec","Sun Jan 04 22:24:55 UTC 2026","broken","Sun Jan 04 22:25:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","2731","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 04 22:23:19 UTC 2026","passed","Sun Jan 04 22:23:21 UTC 2026","","","",""
"","9593","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 04 22:23:58 UTC 2026","passed","Sun Jan 04 22:24:08 UTC 2026","","","",""
"","2881","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 04 22:23:21 UTC 2026","passed","Sun Jan 04 22:23:24 UTC 2026","","","",""
