"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","should return 404 when fetching deleted booking","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","39","should update the booking","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","2834","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Mar 31 13:26:09 UTC 2026","passed","Tue Mar 31 13:26:11 UTC 2026","","","",""
"","2764","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Mar 31 13:26:11 UTC 2026","passed","Tue Mar 31 13:26:14 UTC 2026","","","",""
"","3072","should change site language to German","Language Functionality Spec","Tue Mar 31 13:25:56 UTC 2026","passed","Tue Mar 31 13:25:59 UTC 2026","","","",""
"","4850","should return correct results for a valid search query","Search Functionality Spec","Tue Mar 31 13:26:01 UTC 2026","passed","Tue Mar 31 13:26:06 UTC 2026","","","",""
"","10457","should filter movie by User Rating","Filter Functionality Spec","Tue Mar 31 13:27:07 UTC 2026","broken","Tue Mar 31 13:27:17 UTC 2026","","","",""
"","12756","should show error when email is missing","User Access Management Spec","Tue Mar 31 13:27:44 UTC 2026","broken","Tue Mar 31 13:27:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","1571","should contain Spanish in the list","Language Functionality Spec","Tue Mar 31 13:25:55 UTC 2026","passed","Tue Mar 31 13:25:56 UTC 2026","","","",""
"","3319","should open language selector and display available languages","Language Functionality Spec","Tue Mar 31 13:25:51 UTC 2026","passed","Tue Mar 31 13:25:55 UTC 2026","","","",""
"","40","should get the created booking","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","11799","should show error when email not exists","User Access Management Spec","Tue Mar 31 13:28:09 UTC 2026","broken","Tue Mar 31 13:28:21 UTC 2026","","Negative Tests with invalid credentials","",""
"","40","should create a new booking","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","40","should delete the booking","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","10713","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Mar 31 13:27:28 UTC 2026","broken","Tue Mar 31 13:27:39 UTC 2026","","","",""
"","176","should create an auth token","restful-booker API tests","Tue Mar 31 13:27:41 UTC 2026","passed","Tue Mar 31 13:27:41 UTC 2026","","","",""
"","11916","should show error for invalid email format","User Access Management Spec","Tue Mar 31 13:27:57 UTC 2026","broken","Tue Mar 31 13:28:09 UTC 2026","","Negative Tests with invalid credentials","",""
"","11134","should filter movies by Number of Votes","Filter Functionality Spec","Tue Mar 31 13:27:17 UTC 2026","broken","Tue Mar 31 13:27:28 UTC 2026","","","",""
"","2552","should return at least one result for a common search query","Search Functionality Spec","Tue Mar 31 13:26:06 UTC 2026","passed","Tue Mar 31 13:26:09 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Mar 31 13:28:21 UTC 2026","skipped","Tue Mar 31 13:28:21 UTC 2026","","","",""
