"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10478","should filter movies by Number of Votes","Filter Functionality Spec","Thu Dec 25 16:30:00 UTC 2025","passed","Thu Dec 25 16:30:10 UTC 2025","","","",""
"","3518","should show error when email is missing","User Access Management Spec","Thu Dec 25 16:30:12 UTC 2025","passed","Thu Dec 25 16:30:16 UTC 2025","","Negative Tests with invalid credentials","",""
"","3102","should open language selector and display available languages","Language Functionality Spec","Thu Dec 25 16:29:47 UTC 2025","passed","Thu Dec 25 16:29:50 UTC 2025","","","",""
"","48","should get the created booking","restful-booker API tests","Thu Dec 25 16:30:26 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","4194","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Dec 25 16:30:03 UTC 2025","passed","Thu Dec 25 16:30:08 UTC 2025","","","",""
"","3432","should return correct results for a valid search query","Search Functionality Spec","Thu Dec 25 16:29:57 UTC 2025","passed","Thu Dec 25 16:30:01 UTC 2025","","","",""
"","48","should update the booking","restful-booker API tests","Thu Dec 25 16:30:26 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","12105","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Dec 25 16:30:10 UTC 2025","passed","Thu Dec 25 16:30:22 UTC 2025","","","",""
"","3204","should show error for invalid email format","User Access Management Spec","Thu Dec 25 16:30:16 UTC 2025","passed","Thu Dec 25 16:30:19 UTC 2025","","Negative Tests with invalid credentials","",""
"","12554","should filter movie by User Rating","Filter Functionality Spec","Thu Dec 25 16:29:47 UTC 2025","passed","Thu Dec 25 16:30:00 UTC 2025","","","",""
"","2429","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Dec 25 16:30:08 UTC 2025","passed","Thu Dec 25 16:30:10 UTC 2025","","","",""
"","48","should return 404 when fetching deleted booking","restful-booker API tests","Thu Dec 25 16:30:26 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","1571","should contain Spanish in the list","Language Functionality Spec","Thu Dec 25 16:29:50 UTC 2025","passed","Thu Dec 25 16:29:52 UTC 2025","","","",""
"","47","should delete the booking","restful-booker API tests","Thu Dec 25 16:30:26 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","6280","should show error when email not exists","User Access Management Spec","Thu Dec 25 16:30:19 UTC 2025","passed","Thu Dec 25 16:30:25 UTC 2025","","Negative Tests with invalid credentials","",""
"","1049","should create an auth token","restful-booker API tests","Thu Dec 25 16:30:25 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Thu Dec 25 16:30:25 UTC 2025","skipped","Thu Dec 25 16:30:25 UTC 2025","","","",""
"","48","should create a new booking","restful-booker API tests","Thu Dec 25 16:30:26 UTC 2025","passed","Thu Dec 25 16:30:26 UTC 2025","","","",""
"","3000","should change site language to German","Language Functionality Spec","Thu Dec 25 16:29:52 UTC 2025","passed","Thu Dec 25 16:29:55 UTC 2025","","","",""
"","2966","should return at least one result for a common search query","Search Functionality Spec","Thu Dec 25 16:30:01 UTC 2025","passed","Thu Dec 25 16:30:03 UTC 2025","","","",""
