"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11257","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Mar 21 08:39:37 UTC 2026","broken","Sat Mar 21 08:39:49 UTC 2026","","","",""
"","7123","should open language selector and display available languages","Language Functionality Spec","Sat Mar 21 08:37:58 UTC 2026","passed","Sat Mar 21 08:38:05 UTC 2026","","","",""
"","10438","should filter movie by User Rating","Filter Functionality Spec","Sat Mar 21 08:39:16 UTC 2026","broken","Sat Mar 21 08:39:26 UTC 2026","","","",""
"","3093","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Mar 21 08:38:20 UTC 2026","passed","Sat Mar 21 08:38:24 UTC 2026","","","",""
"","2833","should change site language to German","Language Functionality Spec","Sat Mar 21 08:38:07 UTC 2026","passed","Sat Mar 21 08:38:10 UTC 2026","","","",""
"","11930","should show error when email not exists","User Access Management Spec","Sat Mar 21 08:40:19 UTC 2026","broken","Sat Mar 21 08:40:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","1882","should contain Spanish in the list","Language Functionality Spec","Sat Mar 21 08:38:05 UTC 2026","passed","Sat Mar 21 08:38:07 UTC 2026","","","",""
"","11250","should filter movies by Number of Votes","Filter Functionality Spec","Sat Mar 21 08:39:26 UTC 2026","broken","Sat Mar 21 08:39:37 UTC 2026","","","",""
"","40","should create an auth token","restful-booker API tests","Sat Mar 21 08:39:50 UTC 2026","passed","Sat Mar 21 08:39:50 UTC 2026","","","",""
"","7","should return 404 when fetching deleted booking","restful-booker API tests","Sat Mar 21 08:39:51 UTC 2026","passed","Sat Mar 21 08:39:51 UTC 2026","","","",""
"","8","should delete the booking","restful-booker API tests","Sat Mar 21 08:39:51 UTC 2026","passed","Sat Mar 21 08:39:51 UTC 2026","","","",""
"","12826","should show error when email is missing","User Access Management Spec","Sat Mar 21 08:39:55 UTC 2026","broken","Sat Mar 21 08:40:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Sat Mar 21 08:40:31 UTC 2026","skipped","Sat Mar 21 08:40:31 UTC 2026","","","",""
"","8","should get the created booking","restful-booker API tests","Sat Mar 21 08:39:51 UTC 2026","passed","Sat Mar 21 08:39:51 UTC 2026","","","",""
"","3442","should return at least one result for a common search query","Search Functionality Spec","Sat Mar 21 08:38:17 UTC 2026","passed","Sat Mar 21 08:38:20 UTC 2026","","","",""
"","7","should create a new booking","restful-booker API tests","Sat Mar 21 08:39:50 UTC 2026","passed","Sat Mar 21 08:39:51 UTC 2026","","","",""
"","4696","should return correct results for a valid search query","Search Functionality Spec","Sat Mar 21 08:38:12 UTC 2026","passed","Sat Mar 21 08:38:17 UTC 2026","","","",""
"","11799","should show error for invalid email format","User Access Management Spec","Sat Mar 21 08:40:07 UTC 2026","broken","Sat Mar 21 08:40:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","9","should update the booking","restful-booker API tests","Sat Mar 21 08:39:51 UTC 2026","passed","Sat Mar 21 08:39:51 UTC 2026","","","",""
"","2827","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Mar 21 08:38:24 UTC 2026","passed","Sat Mar 21 08:38:26 UTC 2026","","","",""
