"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3292","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 25 13:12:17 UTC 2026","passed","Wed Feb 25 13:12:20 UTC 2026","","","",""
"","1994","should contain Spanish in the list","Language Functionality Spec","Wed Feb 25 13:12:00 UTC 2026","passed","Wed Feb 25 13:12:02 UTC 2026","","","",""
"","12550","should show error when email not exists","User Access Management Spec","Wed Feb 25 13:14:16 UTC 2026","broken","Wed Feb 25 13:14:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should delete the booking","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
"","4496","should change site language to German","Language Functionality Spec","Wed Feb 25 13:12:02 UTC 2026","passed","Wed Feb 25 13:12:07 UTC 2026","","","",""
"","13065","should show error for invalid email format","User Access Management Spec","Wed Feb 25 13:14:03 UTC 2026","broken","Wed Feb 25 13:14:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should update the booking","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
"","10693","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 25 13:12:09 UTC 2026","passed","Wed Feb 25 13:12:20 UTC 2026","","","",""
"","4609","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 25 13:12:09 UTC 2026","passed","Wed Feb 25 13:12:13 UTC 2026","","","",""
"","3523","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 25 13:12:20 UTC 2026","passed","Wed Feb 25 13:12:23 UTC 2026","","","",""
"","12929","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 25 13:11:56 UTC 2026","passed","Wed Feb 25 13:12:09 UTC 2026","","","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Wed Feb 25 13:14:29 UTC 2026","skipped","Wed Feb 25 13:14:29 UTC 2026","","","",""
"","118","should create an auth token","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
"","3253","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 25 13:12:13 UTC 2026","passed","Wed Feb 25 13:12:17 UTC 2026","","","",""
"","21","should get the created booking","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
"","11522","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 25 13:12:20 UTC 2026","passed","Wed Feb 25 13:12:31 UTC 2026","","","",""
"","4266","should open language selector and display available languages","Language Functionality Spec","Wed Feb 25 13:11:56 UTC 2026","passed","Wed Feb 25 13:12:00 UTC 2026","","","",""
"","12821","should show error when email is missing","User Access Management Spec","Wed Feb 25 13:13:50 UTC 2026","broken","Wed Feb 25 13:14:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","23","should create a new booking","restful-booker API tests","Wed Feb 25 13:12:33 UTC 2026","passed","Wed Feb 25 13:12:33 UTC 2026","","","",""
