"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11897","should show error when email not exists","User Access Management Spec","Sat Apr 11 22:38:35 UTC 2026","broken","Sat Apr 11 22:38:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","74","should get the created booking","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","75","should create a new booking","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","12997","should show error for invalid email format","User Access Management Spec","Sat Apr 11 22:38:22 UTC 2026","broken","Sat Apr 11 22:38:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","13401","should show error when email is missing","User Access Management Spec","Sat Apr 11 22:38:08 UTC 2026","broken","Sat Apr 11 22:38:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","4037","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 11 22:36:26 UTC 2026","passed","Sat Apr 11 22:36:30 UTC 2026","","","",""
"","11097","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 11 22:37:19 UTC 2026","broken","Sat Apr 11 22:37:30 UTC 2026","","","",""
"","3745","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 11 22:36:30 UTC 2026","passed","Sat Apr 11 22:36:34 UTC 2026","","","",""
"","1654","should contain Spanish in the list","Language Functionality Spec","Sat Apr 11 22:35:44 UTC 2026","passed","Sat Apr 11 22:35:45 UTC 2026","","","",""
"","75","should update the booking","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","3468","should open language selector and display available languages","Language Functionality Spec","Sat Apr 11 22:35:40 UTC 2026","passed","Sat Apr 11 22:35:44 UTC 2026","","","",""
"","75","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","310","should create an auth token","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","10564","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 11 22:36:57 UTC 2026","broken","Sat Apr 11 22:37:08 UTC 2026","","","",""
"","3301","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 11 22:36:34 UTC 2026","failed","Sat Apr 11 22:36:37 UTC 2026","","","",""
"","3380","should change site language to German","Language Functionality Spec","Sat Apr 11 22:35:45 UTC 2026","passed","Sat Apr 11 22:35:49 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Apr 11 22:38:47 UTC 2026","skipped","Sat Apr 11 22:38:47 UTC 2026","","","",""
"","2677","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 11 22:36:37 UTC 2026","passed","Sat Apr 11 22:36:40 UTC 2026","","","",""
"","75","should delete the booking","restful-booker API tests","Sat Apr 11 22:37:32 UTC 2026","passed","Sat Apr 11 22:37:32 UTC 2026","","","",""
"","11279","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 11 22:37:08 UTC 2026","broken","Sat Apr 11 22:37:19 UTC 2026","","","",""
