"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","should return 404 when fetching deleted booking","restful-booker API tests","Tue Feb 10 22:43:50 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","3777","should return correct results for a valid search query","Search Functionality Spec","Tue Feb 10 22:43:09 UTC 2026","passed","Tue Feb 10 22:43:13 UTC 2026","","","",""
"","4256","should open language selector and display available languages","Language Functionality Spec","Tue Feb 10 22:42:58 UTC 2026","passed","Tue Feb 10 22:43:02 UTC 2026","","","",""
"","11882","should show error when email not exists","User Access Management Spec","Tue Feb 10 22:45:10 UTC 2026","broken","Tue Feb 10 22:45:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","77","should get the created booking","restful-booker API tests","Tue Feb 10 22:43:50 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","8437","should filter movies by Number of Votes","Filter Functionality Spec","Tue Feb 10 22:43:30 UTC 2026","passed","Tue Feb 10 22:43:39 UTC 2026","","","",""
"","320","should create an auth token","restful-booker API tests","Tue Feb 10 22:43:49 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","2506","should contain Spanish in the list","Language Functionality Spec","Tue Feb 10 22:43:02 UTC 2026","passed","Tue Feb 10 22:43:04 UTC 2026","","","",""
"","2962","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Feb 10 22:43:16 UTC 2026","passed","Tue Feb 10 22:43:19 UTC 2026","","","",""
"","12174","should show error when email is missing","User Access Management Spec","Tue Feb 10 22:44:46 UTC 2026","broken","Tue Feb 10 22:44:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","8675","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Feb 10 22:43:39 UTC 2026","passed","Tue Feb 10 22:43:47 UTC 2026","","","",""
"","3022","should change site language to German","Language Functionality Spec","Tue Feb 10 22:43:04 UTC 2026","passed","Tue Feb 10 22:43:07 UTC 2026","","","",""
"","2962","should return at least one result for a common search query","Search Functionality Spec","Tue Feb 10 22:43:13 UTC 2026","passed","Tue Feb 10 22:43:16 UTC 2026","","","",""
"","12183","should show error for invalid email format","User Access Management Spec","Tue Feb 10 22:44:58 UTC 2026","broken","Tue Feb 10 22:45:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","78","should create a new booking","restful-booker API tests","Tue Feb 10 22:43:50 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","76","should delete the booking","restful-booker API tests","Tue Feb 10 22:43:50 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","76","should update the booking","restful-booker API tests","Tue Feb 10 22:43:50 UTC 2026","passed","Tue Feb 10 22:43:50 UTC 2026","","","",""
"","2404","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Feb 10 22:43:19 UTC 2026","passed","Tue Feb 10 22:43:21 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Tue Feb 10 22:45:22 UTC 2026","skipped","Tue Feb 10 22:45:22 UTC 2026","","","",""
"","8328","should filter movie by User Rating","Filter Functionality Spec","Tue Feb 10 22:43:22 UTC 2026","passed","Tue Feb 10 22:43:30 UTC 2026","","","",""
