"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10092","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 04 18:33:41 UTC 2026","passed","Sun Jan 04 18:33:51 UTC 2026","","","",""
"","56","should update the booking","restful-booker API tests","Sun Jan 04 18:34:11 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","12032","should show error when email not exists","User Access Management Spec","Sun Jan 04 18:35:25 UTC 2026","broken","Sun Jan 04 18:35:37 UTC 2026","","Negative Tests with invalid credentials","",""
"","5425","should change site language to German","Language Functionality Spec","Sun Jan 04 18:33:07 UTC 2026","passed","Sun Jan 04 18:33:12 UTC 2026","","","",""
"","2962","should open language selector and display available languages","Language Functionality Spec","Sun Jan 04 18:33:02 UTC 2026","passed","Sun Jan 04 18:33:05 UTC 2026","","","",""
"","252","should create an auth token","restful-booker API tests","Sun Jan 04 18:34:10 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","9146","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 04 18:33:51 UTC 2026","passed","Sun Jan 04 18:34:00 UTC 2026","","","",""
"","8612","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 04 18:34:00 UTC 2026","passed","Sun Jan 04 18:34:09 UTC 2026","","","",""
"","5309","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 04 18:33:22 UTC 2026","passed","Sun Jan 04 18:33:27 UTC 2026","","","",""
"","56","should get the created booking","restful-booker API tests","Sun Jan 04 18:34:11 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","68","should delete the booking","restful-booker API tests","Sun Jan 04 18:34:11 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","56","should create a new booking","restful-booker API tests","Sun Jan 04 18:34:11 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Jan 04 18:35:37 UTC 2026","skipped","Sun Jan 04 18:35:37 UTC 2026","","","",""
"","3428","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 04 18:33:27 UTC 2026","passed","Sun Jan 04 18:33:30 UTC 2026","","","",""
"","2199","should contain Spanish in the list","Language Functionality Spec","Sun Jan 04 18:33:05 UTC 2026","passed","Sun Jan 04 18:33:07 UTC 2026","","","",""
"","3731","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 04 18:33:14 UTC 2026","passed","Sun Jan 04 18:33:18 UTC 2026","","","",""
"","56","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 04 18:34:11 UTC 2026","passed","Sun Jan 04 18:34:11 UTC 2026","","","",""
"","13370","should show error when email is missing","User Access Management Spec","Sun Jan 04 18:34:59 UTC 2026","broken","Sun Jan 04 18:35:13 UTC 2026","","Negative Tests with invalid credentials","",""
"","12547","should show error for invalid email format","User Access Management Spec","Sun Jan 04 18:35:13 UTC 2026","broken","Sun Jan 04 18:35:25 UTC 2026","","Negative Tests with invalid credentials","",""
"","3520","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 04 18:33:18 UTC 2026","passed","Sun Jan 04 18:33:22 UTC 2026","","","",""
