"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","should update the booking","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","3450","should return correct results for a valid search query","Search Functionality Spec","Sat Dec 20 18:30:07 UTC 2025","passed","Sat Dec 20 18:30:11 UTC 2025","","","",""
"","120","should create an auth token","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","80","should return 404 when fetching deleted booking","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","3386","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Dec 20 18:30:16 UTC 2025","passed","Sat Dec 20 18:30:19 UTC 2025","","","",""
"","3503","should change site language to German","Language Functionality Spec","Sat Dec 20 18:30:02 UTC 2025","passed","Sat Dec 20 18:30:05 UTC 2025","","","",""
"","8698","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Dec 20 18:30:49 UTC 2025","passed","Sat Dec 20 18:30:58 UTC 2025","","","",""
"","80","should delete the booking","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","9312","should filter movie by User Rating","Filter Functionality Spec","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:41 UTC 2025","","","",""
"","3587","should show error when email not exists","User Access Management Spec","Sat Dec 20 18:30:30 UTC 2025","passed","Sat Dec 20 18:30:34 UTC 2025","","Negative Tests with invalid credentials","",""
"","7","should get the created booking","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","2575","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Dec 20 18:30:13 UTC 2025","passed","Sat Dec 20 18:30:16 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sat Dec 20 18:30:34 UTC 2025","skipped","Sat Dec 20 18:30:34 UTC 2025","","","",""
"","3219","should open language selector and display available languages","Language Functionality Spec","Sat Dec 20 18:29:54 UTC 2025","passed","Sat Dec 20 18:29:57 UTC 2025","","","",""
"","2465","should return at least one result for a common search query","Search Functionality Spec","Sat Dec 20 18:30:11 UTC 2025","passed","Sat Dec 20 18:30:13 UTC 2025","","","",""
"","3953","should show error for invalid email format","User Access Management Spec","Sat Dec 20 18:30:26 UTC 2025","passed","Sat Dec 20 18:30:30 UTC 2025","","Negative Tests with invalid credentials","",""
"","1713","should contain Spanish in the list","Language Functionality Spec","Sat Dec 20 18:29:57 UTC 2025","passed","Sat Dec 20 18:29:58 UTC 2025","","","",""
"","7","should create a new booking","restful-booker API tests","Sat Dec 20 18:30:31 UTC 2025","passed","Sat Dec 20 18:30:31 UTC 2025","","","",""
"","4614","should show error when email is missing","User Access Management Spec","Sat Dec 20 18:30:22 UTC 2025","passed","Sat Dec 20 18:30:26 UTC 2025","","Negative Tests with invalid credentials","",""
"","8390","should filter movies by Number of Votes","Filter Functionality Spec","Sat Dec 20 18:30:41 UTC 2025","passed","Sat Dec 20 18:30:49 UTC 2025","","","",""
