"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2715","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Dec 28 20:26:46 UTC 2025","passed","Sun Dec 28 20:26:48 UTC 2025","","","",""
"","2027","should contain Spanish in the list","Language Functionality Spec","Sun Dec 28 20:26:28 UTC 2025","passed","Sun Dec 28 20:26:31 UTC 2025","","","",""
"","73","should get the created booking","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","3284","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Dec 28 20:26:42 UTC 2025","passed","Sun Dec 28 20:26:46 UTC 2025","","","",""
"","73","should return 404 when fetching deleted booking","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","11389","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Dec 28 20:26:47 UTC 2025","passed","Sun Dec 28 20:26:58 UTC 2025","","","",""
"","74","should create a new booking","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","11045","should filter movie by User Rating","Filter Functionality Spec","Sun Dec 28 20:26:25 UTC 2025","passed","Sun Dec 28 20:26:36 UTC 2025","","","",""
"","2858","should change site language to German","Language Functionality Spec","Sun Dec 28 20:26:31 UTC 2025","passed","Sun Dec 28 20:26:33 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sun Dec 28 20:27:03 UTC 2025","skipped","Sun Dec 28 20:27:03 UTC 2025","","","",""
"","75","should update the booking","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","307","should create an auth token","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","3403","should return correct results for a valid search query","Search Functionality Spec","Sun Dec 28 20:26:36 UTC 2025","passed","Sun Dec 28 20:26:39 UTC 2025","","","",""
"","76","should delete the booking","restful-booker API tests","Sun Dec 28 20:27:01 UTC 2025","passed","Sun Dec 28 20:27:01 UTC 2025","","","",""
"","3590","should show error for invalid email format","User Access Management Spec","Sun Dec 28 20:26:55 UTC 2025","passed","Sun Dec 28 20:26:59 UTC 2025","","Negative Tests with invalid credentials","",""
"","3374","should return at least one result for a common search query","Search Functionality Spec","Sun Dec 28 20:26:39 UTC 2025","passed","Sun Dec 28 20:26:42 UTC 2025","","","",""
"","2938","should show error when email not exists","User Access Management Spec","Sun Dec 28 20:26:59 UTC 2025","passed","Sun Dec 28 20:27:02 UTC 2025","","Negative Tests with invalid credentials","",""
"","10550","should filter movies by Number of Votes","Filter Functionality Spec","Sun Dec 28 20:26:36 UTC 2025","passed","Sun Dec 28 20:26:47 UTC 2025","","","",""
"","2861","should open language selector and display available languages","Language Functionality Spec","Sun Dec 28 20:26:25 UTC 2025","passed","Sun Dec 28 20:26:28 UTC 2025","","","",""
"","4450","should show error when email is missing","User Access Management Spec","Sun Dec 28 20:26:51 UTC 2025","passed","Sun Dec 28 20:26:55 UTC 2025","","Negative Tests with invalid credentials","",""
