"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2849","should change site language to German","Language Functionality Spec","Sat Dec 20 20:23:59 UTC 2025","passed","Sat Dec 20 20:24:02 UTC 2025","","","",""
"","7","should return 404 when fetching deleted booking","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","7","should get the created booking","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Sat Dec 20 20:24:29 UTC 2025","skipped","Sat Dec 20 20:24:29 UTC 2025","","","",""
"","7","should create a new booking","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","11975","should filter movie by User Rating","Filter Functionality Spec","Sat Dec 20 20:23:54 UTC 2025","passed","Sat Dec 20 20:24:06 UTC 2025","","","",""
"","3303","should show error when email not exists","User Access Management Spec","Sat Dec 20 20:24:26 UTC 2025","passed","Sat Dec 20 20:24:29 UTC 2025","","Negative Tests with invalid credentials","",""
"","7","should update the booking","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","41","should create an auth token","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","1608","should contain Spanish in the list","Language Functionality Spec","Sat Dec 20 20:23:57 UTC 2025","passed","Sat Dec 20 20:23:59 UTC 2025","","","",""
"","2723","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Dec 20 20:24:14 UTC 2025","passed","Sat Dec 20 20:24:16 UTC 2025","","","",""
"","3058","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Dec 20 20:24:11 UTC 2025","passed","Sat Dec 20 20:24:14 UTC 2025","","","",""
"","3792","should show error when email is missing","User Access Management Spec","Sat Dec 20 20:24:19 UTC 2025","passed","Sat Dec 20 20:24:22 UTC 2025","","Negative Tests with invalid credentials","",""
"","3842","should return correct results for a valid search query","Search Functionality Spec","Sat Dec 20 20:24:04 UTC 2025","passed","Sat Dec 20 20:24:07 UTC 2025","","","",""
"","3303","should return at least one result for a common search query","Search Functionality Spec","Sat Dec 20 20:24:07 UTC 2025","passed","Sat Dec 20 20:24:11 UTC 2025","","","",""
"","7","should delete the booking","restful-booker API tests","Sat Dec 20 20:24:30 UTC 2025","passed","Sat Dec 20 20:24:30 UTC 2025","","","",""
"","3269","should show error for invalid email format","User Access Management Spec","Sat Dec 20 20:24:22 UTC 2025","passed","Sat Dec 20 20:24:26 UTC 2025","","Negative Tests with invalid credentials","",""
"","11806","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Dec 20 20:24:16 UTC 2025","passed","Sat Dec 20 20:24:28 UTC 2025","","","",""
"","3177","should open language selector and display available languages","Language Functionality Spec","Sat Dec 20 20:23:54 UTC 2025","passed","Sat Dec 20 20:23:57 UTC 2025","","","",""
"","9821","should filter movies by Number of Votes","Filter Functionality Spec","Sat Dec 20 20:24:06 UTC 2025","passed","Sat Dec 20 20:24:16 UTC 2025","","","",""
